Time (ms), qw1, qx1, qy1, qz1, ax1, ay1, az1, lax1, lay1, laz1, grx1, gry1, grz1, gyrx1, gyry1, gyrz1, qw2, qx2, qy2, qz2, ax2, ay2, az2, lax2, lay2, laz2, grx2, gry2, grz2, gyrx2, gyry2, gyrz2
9036, 0.77923583984375, 0.01275634765625, -0.6265869140625, -0.0029296875, 9.54, 0.29, 2.18, 0, 0.01, 0.14, 9.57, 0.22, 2.1, 0.01, 0.0011111111111111111, 0, 0.307373046875, -0.024169921875, -0.9537353515625, 0.00897216796875, 6.94, -0.4, -7.99, -0.02, -0.15, 0.09, 6.87, -0.3, -8.04, -0.0011111111111111111, -0.012222222222222223, -0.0011111111111111111
9060, 0.77923583984375, 0.01263427734375, -0.6265869140625, -0.0028076171875, 9.48, 0.36, 2.16, -0.04, 0.05, 0.07, 9.57, 0.22, 2.1, 0.005555555555555556, -0.0077777777777777776, 0, 0.299560546875, -0.024169921875, -0.9537353515625, 0.00897216796875, 6.85, -0.46, -7.94, 1.35, -0.09, 0.09, 6.87, -0.3, -8.04, 0.0011111111111111111, -0.0011111111111111111, 0
9086, 0.77923583984375, 0.01263427734375, -0.6265869140625, -0.00274658203125, 9.53, 0.27, 2.17, -0.05, 0.12, -0.02, 9.57, 0.22, 2.1, -0.0022222222222222222, 0, 0, 0.307373046875, -0.024169921875, -0.9537353515625, 0.00897216796875, 6.95, -0.4, -7.95, -0.07, -0.14, -0.05, 6.87, -0.3, -8.04, -0.0011111111111111111, -0.008888888888888889, -0.0033333333333333335
9111, 0.77923583984375, 0.01263427734375, -0.6265869140625, -0.00274658203125, 9.52, 0.35, 2.07, -0.14, 0.12, 0.09, 9.57, 0.22, 2.1, 0.0044444444444444444, -0.008888888888888889, -0.0011111111111111111, 0.299560546875, -0.024169921875, -0.9537353515625, 0.00897216796875, 5.51, -0.45, -8.09, 1.4, -0.11, 0.05, 6.87, -0.3, -8.04, -0.0044444444444444444, 0.008888888888888889, 0.0022222222222222222
9136, 0.77923583984375, 0.01263427734375, -0.6265869140625, -0.00274658203125, 9.42, 0.35, 2.19, -0.11, 0.18, -0.02, 9.57, 0.22, 2.1, 0.0022222222222222222, -0.0011111111111111111, 0.0022222222222222222, 0.29949951171875, -0.024169921875, -0.9537353515625, 0.00897216796875, 7, -0.42, -7.99, -0.05, -0.04, -0.02, 6.87, -0.3, -8.04, -0.0022222222222222222, -0.0044444444444444444, 0
9162, 0.77923583984375, 0.01263427734375, -0.6265869140625, -0.00274658203125, 9.46, 0.41, 2.07, -0.09, 0, 0.11, 9.57, 0.22, 2.1, 0.0044444444444444444, -0.0011111111111111111, 0.0011111111111111111, 0.30731201171875, -0.024169921875, -0.9537353515625, 0.00897216796875, 5.53, -0.35, -8.07, 1.3, -0.14, 0.04, 5.59, -0.3, -8.04, -0.0033333333333333335, 0.0022222222222222222, -0.0033333333333333335
9187, 0.77923583984375, 0.01263427734375, -0.6265869140625, -0.00274658203125, 9.48, 0.22, 2.21, -0.11, 0.07, -0.04, 9.57, 0.22, 2.1, -0.0022222222222222222, -0.0011111111111111111, 0.0033333333333333335, 0.30731201171875, -0.024169921875, -0.9537353515625, 0.00897216796875, 6.9, -0.45, -8, -0.05, -0.16, 0.01, 6.87, -0.3, -8.04, 0.14333333333333334, 0.0033333333333333335, 0
9212, 0.77923583984375, 0.01263427734375, -0.6265869140625, -0.00274658203125, 9.45, 0.3, 2.05, -0.13, 0.11, 0.05, 9.57, 0.22, 2.1, 0.15, 0.0044444444444444444, -0.0022222222222222222, 0.30731201171875, -0.024169921875, -0.9537353515625, 0.00897216796875, 6.95, -0.4, -7.97, 1.28, -0.14, 0, 5.59, -0.3, -8.04, 0.0022222222222222222, 0.0044444444444444444, 0
9236, 0.77923583984375, 0.01263427734375, -0.6265869140625, -0.00274658203125, 9.43, 0.33, 2.15, -0.1, 0.06, 0.11, 9.57, 0.22, 2.1, 0, -0.006666666666666667, -0.0022222222222222222, 0.30731201171875, -0.024169921875, -0.9537353515625, 0.00897216796875, 5.59, -0.45, -8.04, 0, -0.1, 0.06, 6.87, -0.3, -8.04, 0.15222222222222223, 0.005555555555555556, 0.005555555555555556
9262, 0.77923583984375, 0.01263427734375, -0.6265869140625, -0.00274658203125, 9.47, 0.28, 2.21, 1.3, 0.07, 0.07, 9.57, 0.22, 2.1, -0.0033333333333333335, -0.0022222222222222222, 0, 0.29949951171875, -0.024169921875, -0.9537353515625, 0.00897216796875, 7, -0.45, -8.02, 0.02, -0.03, 0.01, 5.59, -0.3, -8.04, 0.01, -0.0077777777777777776, -0.0022222222222222222
9286, 0.77923583984375, 0.01263427734375, -0.6265869140625, -0.00274658203125, 9.6, 0.3, 2.17, -0.06, -0.01, 0.11, 9.57, 0.22, 2.1, 0.0011111111111111111, -0.005555555555555556, -0.0022222222222222222, 0.30731201171875, -0.024169921875, -0.9537353515625, 0.00897216796875, 5.62, -0.34, -8.02, 1.38, -0.13, 0.13, 6.87, -0.31, -8.04, 0.14888888888888888, 0.0044444444444444444, 0
9315, 0.77923583984375, 0.01263427734375, -0.6265869140625, -0.00274658203125, 9.5, 0.21, 2.21, -0.05, 0.17, 0.01, 9.57, 0.22, 2.1, -0.0022222222222222222, -0.0022222222222222222, -0.0033333333333333335, 0.29949951171875, -0.024169921875, -0.9537353515625, 0.00897216796875, 6.88, -0.46, -7.97, -0.05, -0.1, -0.11, 6.87, -0.31, -8.04, 0.0011111111111111111, -0.0044444444444444444, -0.0011111111111111111
9343, 0.77923583984375, 0.01263427734375, -0.6265869140625, -0.00274658203125, 9.52, 0.39, 2.11, -0.07, 0.03, 0.14, 9.57, 0.22, 2.1, 0.013333333333333334, 0.0022222222222222222, -0.006666666666666667, 0.307373046875, -0.024169921875, -0.9537353515625, 0.009033203125, 5.54, -0.41, -8.15, 0.06, -0.08, 0.06, 6.87, -0.31, -8.04, -0.0022222222222222222, -0.01, 0.0011111111111111111
9368, 0.77923583984375, 0.01263427734375, -0.6265869140625, -0.00274658203125, 9.49, 0.25, 2.25, 0.01, 0.11, 0.03, 9.57, 0.22, 2.1, 0.15222222222222223, 0.0011111111111111111, -0.0033333333333333335, 0.307373046875, -0.024169921875, -0.9537353515625, 0.009033203125, 6.88, -0.53, -7.98, 1.31, -0.08, 0.01, 6.87, -0.31, -8.04, -0.0033333333333333335, -0.01, -0.0011111111111111111
9396, 0.77923583984375, 0.01263427734375, -0.6265869140625, -0.00274658203125, 9.58, 0.33, 2.14, 1.31, 0.02, 0.16, 9.57, 0.22, 2.1, 0.013333333333333334, 0.0044444444444444444, 0.0033333333333333335, 0.307373046875, -0.024169921875, -0.9537353515625, 0.009033203125, 5.63, -0.39, -8.03, -0.07, -0.05, -0.06, 5.59, -0.31, -8.04, 0.14222222222222222, -0.02666666666666667, -0.0033333333333333335
9419, 0.77923583984375, 0.01263427734375, -0.6265869140625, -0.00274658203125, 9.6, 0.25, 2.26, -0.05, 0.17, 0.04, 9.57, 0.22, 2.1, -0.0022222222222222222, -0.0011111111111111111, 0.0044444444444444444, 0.299560546875, -0.024169921875, -0.9537353515625, 0.009033203125, 5.52, -0.36, -8.1, 1.29, -0.1, 0.05, 6.87, -0.31, -8.04, 0.025555555555555557, -0.04666666666666667, 0.0033333333333333335
9446, 0.77923583984375, 0.0126953125, -0.6265869140625, -0.002685546875, 9.51, 0.4, 2.15, -0.05, 0.11, 0, 9.57, 0.22, 2.1, -0.0077777777777777776, -0.0011111111111111111, 0.01, 0.30731201171875, -0.024169921875, -0.9537353515625, 0.009033203125, 6.89, -0.41, -7.99, 1.35, -0.1, -0.06, 6.86, -0.31, -8.05, 0.21222222222222223, -0.06, 0.01
9469, 0.77923583984375, 0.0126953125, -0.6265869140625, -0.002685546875, 9.51, 0.34, 2.1, -0.04, 0.13, 0.12, 9.57, 0.22, 2.1, 0.14333333333333334, 0.012222222222222223, 0.008888888888888889, 0.30712890625, -0.024169921875, -0.95379638671875, 0.009033203125, 5.66, -0.41, -8.11, -0.04, -0.18, 0.03, 6.85, -0.32, -8.06, 0.025555555555555557, 0.0044444444444444444, 0.0033333333333333335
9496, 0.77923583984375, 0.0128173828125, -0.6265869140625, -0.00262451171875, 9.53, 0.36, 2.23, -0.04, 0.17, 0.01, 9.57, 0.22, 2.1, -0.014444444444444444, 0.01, 0.008888888888888889, 0.30694580078125, -0.024169921875, -0.953857421875, 0.009033203125, 6.81, -0.5, -8.01, -0.32, -0.15, -0.1, 6.85, -0.33, -8.06, -0.04666666666666667, 0.051111111111111114, -0.01
9519, 0.77923583984375, 0.0128173828125, -0.6265869140625, -0.00262451171875, 9.53, 0.4, 2.12, -0.12, 0.06, 0.07, 9.57, 0.22, 2.1, -0.012222222222222223, 0.015555555555555555, 0.006666666666666667, 0.30633544921875, -0.02410888671875, -0.95404052734375, 0.00946044921875, 5.25, -0.48, -8.16, 1.28, -0.14, 0.01, 6.86, -0.32, -8.05, -0.03777777777777778, 0.03111111111111111, -0.0077777777777777776
9546, 0.77923583984375, 0.01275634765625, -0.6265869140625, -0.0025634765625, 9.53, 0.33, 2.22, 1.29, 0.07, 0.08, 9.57, 0.22, 2.1, 0.17555555555555555, 0.024444444444444446, -0.0033333333333333335, 0.3056640625, -0.02386474609375, -0.9542236328125, 0.01031494140625, 6.84, -0.47, -8.04, 1.37, -0.16, 0.09, 6.86, -0.31, -8.05, -0.03111111111111111, 0.014444444444444444, -0.0044444444444444444
9547, 0.77923583984375, 0.01275634765625, -0.6265869140625, -0.0025634765625, 9.53, 0.33, 2.22, 1.29, 0.07, 0.08, 9.57, 0.22, 2.1, 0.17555555555555555, 0.024444444444444446, -0.0033333333333333335, 0.3056640625, -0.02386474609375, -0.9542236328125, 0.01031494140625, 6.84, -0.47, -8.04, 0.09, -0.16, 0.09, 6.86, -0.31, -8.05, -0.03111111111111111, 0.014444444444444444, -0.0044444444444444444
9568, 0.779296875, 0.0126953125, -0.62652587890625, -0.00244140625, 9.59, 0.29, 2.19, -0.06, -0.05, -0.22, 9.57, 0.22, 2.11, 0.0811111111111111, 0.0077777777777777776, -0.0044444444444444444, 0.30584716796875, -0.02386474609375, -0.9542236328125, 0.01043701171875, 6.99, -0.37, -7.98, -0.07, -0.15, 0.04, 5.59, -0.31, -8.05, -0.04111111111111111, 0.02, -0.005555555555555556
9593, 0.77935791015625, 0.01251220703125, -0.62646484375, -0.00250244140625, 9.51, 0.16, 1.88, -0.04, -0.09, 0.21, 9.57, 0.22, 2.11, -0.008888888888888889, -0.034444444444444444, 0.012222222222222223, 0.30645751953125, -0.02398681640625, -0.9539794921875, 0.00982666015625, 6.79, -0.47, -8, 0.09, -0.11, 0.02, 6.87, -0.3, -8.04, -0.023333333333333334, 0.005555555555555556, 0.0011111111111111111
9616, 0.7794189453125, 0.01239013671875, -0.6263427734375, -0.0025634765625, 9.32, 0.35, 2.42, -0.13, 0.26, 0.35, 9.57, 0.22, 2.11, -0.04, -0.043333333333333335, 0.025555555555555557, 0.30670166015625, -0.0240478515625, -0.95391845703125, 0.009521484375, 6.97, -0.45, -7.95, -0.03, -0.07, -0.01, 6.87, -0.3, -8.04, -0.0033333333333333335, -0.023333333333333334, -0.006666666666666667
9640, 0.77972412109375, 0.0128173828125, -0.6259765625, -0.00225830078125, 9.43, 0.49, 2.46, -0.1, 0.12, 0.11, 9.57, 0.21, 2.1, 0.14222222222222222, -0.03111111111111111, 0.028888888888888888, 0.30694580078125, -0.024169921875, -0.953857421875, 0.00909423828125, 6.83, -0.38, -8.06, 1.36, -0.15, 0.01, 6.87, -0.3, -8.04, 0.15222222222222223, -0.034444444444444444, -0.0011111111111111111
9664, 0.77972412109375, 0.01336669921875, -0.6259765625, -0.0018310546875, 9.46, 0.35, 2.22, -0.14, 0.06, -0.19, 9.57, 0.21, 2.09, -0.005555555555555556, -0.025555555555555557, 0.028888888888888888, 0.30712890625, -0.0242919921875, -0.95379638671875, 0.0086669921875, 6.95, -0.45, -8.03, 1.35, -0.11, 0.05, 6.86, -0.3, -8.05, 0.15222222222222223, -0.025555555555555557, -0.0044444444444444444
9689, 0.7794189453125, 0.01324462890625, -0.6263427734375, -0.001708984375, 9.42, 0.28, 1.91, -0.13, 0.1, 0.05, 9.57, 0.2, 2.09, -0.034444444444444444, -0.022222222222222223, 0.025555555555555557, 0.29925537109375, -0.0244140625, -0.95379638671875, 0.00836181640625, 6.94, -0.41, -7.99, -0.02, -0.16, -0.03, 5.58, -0.3, -8.05, -0.017777777777777778, 0.0077777777777777776, -0.006666666666666667
9715, 0.77923583984375, 0.01287841796875, -0.6265869140625, -0.001708984375, 9.44, 0.32, 2.15, -0.05, 0.16, 0, 9.57, 0.2, 2.08, -0.005555555555555556, -0.012222222222222223, 0.025555555555555557, 0.306884765625, -0.0244140625, -0.95391845703125, 0.0084228515625, 6.84, -0.46, -8.09, -0.13, -0.13, -0.08, 5.58, -0.29, -8.05, -0.023333333333333334, -0.005555555555555556, -0.011111111111111112
9741, 0.77899169921875, 0.01263427734375, -0.62689208984375, -0.00140380859375, 9.52, 0.37, 2.09, 1.28, -0.09, 0.06, 9.58, 0.19, 2.08, -0.0044444444444444444, 0.005555555555555556, 0.017777777777777778, 0.2987060546875, -0.0244140625, -0.9539794921875, 0.0084228515625, 6.84, -0.38, -8.01, 1.28, -0.12, 0.07, 6.86, -0.29, -8.05, -0.01888888888888889, 0.0077777777777777776, -0.005555555555555556
9766, 0.77886962890625, 0.012451171875, -0.62701416015625, -0.0013427734375, 9.57, 0.1, 2.15, -0.06, 0.05, -0.06, 9.58, 0.19, 2.08, 0.15777777777777777, -0.0011111111111111111, 0.017777777777777778, 0.3062744140625, -0.0244140625, -0.9541015625, 0.0084228515625, 6.85, -0.42, -7.98, -0.1, -0.13, 0.08, 6.86, -0.28, -8.05, -0.03777777777777778, 0.03, -0.005555555555555556
9793, 0.7786865234375, 0.01190185546875, -0.6273193359375, -0.0013427734375, 9.51, 0.24, 2.01, -0.04, 0.07, 0.03, 9.58, 0.18, 2.08, 0.01888888888888889, -0.006666666666666667, 0.027777777777777776, 0.2984619140625, -0.02447509765625, -0.9541015625, 0.00823974609375, 6.75, -0.42, -7.97, -0.03, -0.11, 0.07, 6.86, -0.28, -8.05, -0.04, 0.025555555555555557, -0.0044444444444444444
9817, 0.77862548828125, 0.01177978515625, -0.6273193359375, -0.00115966796875, 9.53, 0.26, 2.12, -0.09, 0.11, 0.18, 9.57, 0.18, 2.08, -0.02, -0.027777777777777776, 0.03111111111111111, 0.3062744140625, -0.02447509765625, -0.9541015625, 0.00787353515625, 6.82, -0.39, -7.98, 0, -0.08, 0.09, 6.87, -0.27, -8.05, -0.035555555555555556, 0.03222222222222222, -0.0011111111111111111
9844, 0.7786865234375, 0.01165771484375, -0.6273193359375, -0.00103759765625, 9.43, 0.33, 2.29, -0.07, 0.16, 0.1, 9.58, 0.18, 2.08, -0.0033333333333333335, -0.03, 0.035555555555555556, 0.2984619140625, -0.0245361328125, -0.95404052734375, 0.0076904296875, 6.95, -0.3, -7.96, -0.06, -0.04, 0, 5.59, -0.26, -8.04, -0.03111111111111111, 0.017777777777777778, -0.0044444444444444444
9868, 0.77874755859375, 0.01165771484375, -0.62725830078125, -0.000732421875, 9.5, 0.34, 2.19, -0.07, 0.01, 0.08, 9.58, 0.17, 2.08, -0.0044444444444444444, -0.04, 0.03222222222222222, 0.306640625, -0.024658203125, -0.9539794921875, 0.00714111328125, 6.8, -0.31, -8.05, 1.36, -0.12, 0.15, 6.88, -0.25, -8.04, -0.03111111111111111, 0.03, -0.0044444444444444444
9894, 0.77880859375, 0.01165771484375, -0.627197265625, -0.00054931640625, 9.5, 0.19, 2.17, -0.13, 0.15, 0.08, 9.58, 0.16, 2.07, -0.01888888888888889, -0.04111111111111111, 0.03, 0.29901123046875, -0.0247802734375, -0.95391845703125, 0.00677490234375, 6.96, -0.38, -7.88, -0.02, -0.07, -0.04, 5.6, -0.25, -8.04, -0.027777777777777776, 0.022222222222222223, -0.0022222222222222222
9919, 0.77862548828125, 0.01123046875, -0.62738037109375, -0.00042724609375, 9.44, 0.32, 2.17, -0.07, 0.09, 0.17, 9.58, 0.15, 2.06, -0.012222222222222223, -0.04666666666666667, 0.01888888888888889, 0.3072509765625, -0.02496337890625, -0.95379638671875, 0.00628662109375, 5.57, -0.33, -8.09, 1.31, -0.11, 0, 6.89, -0.24, -8.03, -0.01, 0.0077777777777777776, 0.0044444444444444444
9945, 0.77850341796875, 0.0111083984375, -0.62750244140625, -0.0001220703125, 9.5, 0.21, 2.21, -0.1, 0.02, 0, 9.58, 0.15, 2.05, -0.013333333333333334, -0.042222222222222223, 0.008888888888888889, 0.29962158203125, -0.0250244140625, -0.9537353515625, 0.0059814453125, 6.92, -0.36, -8.03, 1.28, -0.07, 0.05, 5.61, -0.24, -8.03, -0.006666666666666667, 0.005555555555555556, 0.0044444444444444444
9946, 0.77850341796875, 0.0111083984375, -0.62750244140625, -0.0001220703125, 9.5, 0.21, 2.21, -0.1, 0.02, 0, 9.58, 0.15, 2.05, -0.013333333333333334, -0.042222222222222223, 0.008888888888888889, 0.30755615234375, -0.02508544921875, -0.95367431640625, 0.005859375, 6.92, -0.36, -8.03, 0, -0.07, 0.05, 6.89, -0.24, -8.03, -0.006666666666666667, 0.005555555555555556, 0.0044444444444444444
9969, 0.77825927734375, 0.01080322265625, -0.6278076171875, 0.0001220703125, 9.47, 0.18, 2.07, 1.34, 0.08, 0.11, 9.58, 0.15, 2.04, -0.02, -0.042222222222222223, 0.0044444444444444444, 0.30780029296875, -0.025146484375, -0.95361328125, 0.00555419921875, 6.9, -0.32, -7.98, -0.01, -0.04, 0.02, 5.61, -0.24, -8.03, -0.0044444444444444444, 0, -0.0033333333333333335
9994, 0.77801513671875, 0.01055908203125, -0.62811279296875, 0.00018310546875, 9.65, 0.23, 2.16, -0.15, 0.15, -0.01, 9.59, 0.15, 2.03, -0.02, -0.035555555555555556, -0.0044444444444444444, 0.30804443359375, -0.0252685546875, -0.9534912109375, 0.0052490234375, 6.88, -0.28, -8.01, 1.44, -0.07, 0.09, 6.89, -0.24, -8.03, 0.14666666666666667, -0.0033333333333333335, 0.0011111111111111111
10017, 0.77764892578125, 0.01025390625, -0.62860107421875, 0.000244140625, 9.43, 0.3, 2.03, -0.06, 0.09, 0.07, 9.59, 0.15, 2.02, -0.015555555555555555, -0.027777777777777776, -0.01, 0.30804443359375, -0.0252685546875, -0.9534912109375, 0.0052490234375, 6.98, -0.34, -8.01, -0.12, -0.16, -0.06, 6.89, -0.24, -8.03, 0.012222222222222223, -0.0077777777777777776, -0.0033333333333333335
10042, 0.77740478515625, 0.01019287109375, -0.62896728515625, 0.000244140625, 9.52, 0.24, 2.1, 1.29, 0.02, 0.12, 9.59, 0.15, 2.02, 0.14333333333333334, -0.02, -0.01, 0.30804443359375, -0.0252685546875, -0.9534912109375, 0.0052490234375, 6.77, -0.41, -8.1, 0.08, -0.03, 0.06, 5.61, -0.24, -8.03, 0.005555555555555556, 0.0011111111111111111, -0.0011111111111111111
10066, 0.77703857421875, 0.0101318359375, -0.62939453125, 0.00006103515625, 9.6, 0.18, 2.15, -0.03, 0.07, -0.02, 9.59, 0.15, 2.01, -0.015555555555555555, -0.02, -0.006666666666666667, 0.30804443359375, -0.0252685546875, -0.9534912109375, 0.0052490234375, 5.69, -0.28, -7.97, -0.06, -0.08, -0.06, 6.89, -0.24, -8.03, -0.005555555555555556, -0.006666666666666667, -0.0044444444444444444
10091, 0.77685546875, 0.010009765625, -0.629638671875, -0.00006103515625, 9.56, 0.22, 1.99, 1.28, -0.03, 0.14, 9.59, 0.15, 2.01, -0.005555555555555556, -0.008888888888888889, -0.008888888888888889, 0.30804443359375, -0.0252685546875, -0.9534912109375, 0.0052490234375, 6.82, -0.33, -8.1, 1.28, -0.13, 0.05, 5.61, -0.24, -8.03, 0.01, -0.01, -0.005555555555555556
10114, 0.776611328125, 0.00982666015625, -0.62994384765625, -0.000244140625, 9.58, 0.11, 2.16, -0.09, 0.11, -0.01, 9.59, 0.15, 2.01, 0.008888888888888889, -0.0044444444444444444, -0.01, 0.30804443359375, -0.0252685546875, -0.9534912109375, 0.00531005859375, 6.89, -0.38, -7.98, 0.09, -0.1, 0.03, 6.89, -0.24, -8.03, 0.16777777777777778, -0.008888888888888889, -0.0011111111111111111
10138, 0.77642822265625, 0.00982666015625, -0.630126953125, -0.00030517578125, 9.5, 0.27, 1.99, 1.29, 0.04, 0.2, 9.59, 0.15, 2.01, 0.1511111111111111, 0.005555555555555556, -0.006666666666666667, 0.30023193359375, -0.0252685546875, -0.9534912109375, 0.00531005859375, 6.99, -0.35, -8, -0.08, -0.07, -0.02, 5.6, -0.25, -8.03, 0.16555555555555557, 0, 0.0077777777777777776
10163, 0.77630615234375, 0.009765625, -0.6302490234375, -0.00042724609375, 9.61, 0.2, 2.21, -0.02, 0.05, 0.14, 9.59, 0.15, 2.01, -0.0011111111111111111, 0.005555555555555556, -0.0022222222222222222, 0.30804443359375, -0.0252685546875, -0.9534912109375, 0.00531005859375, 6.8, -0.32, -8.06, -0.13, -0.12, 0, 6.88, -0.25, -8.03, 0.16666666666666666, 0.02, 0.01
10187, 0.77630615234375, 0.009765625, -0.63031005859375, -0.00042724609375, 9.57, 0.21, 2.16, -0.05, 0.08, 0.15, 9.59, 0.15, 2.01, -0.006666666666666667, -0.005555555555555556, -0.0022222222222222222, 0.3001708984375, -0.02520751953125, -0.95355224609375, 0.00537109375, 6.96, -0.32, -7.98, 1.28, -0.09, 0, 6.89, -0.26, -8.03, 0.17666666666666667, 0.015555555555555555, 0.014444444444444444
10214, 0.77630615234375, 0.00982666015625, -0.6302490234375, -0.00048828125, 9.54, 0.24, 2.17, -0.05, 0.02, 0.06, 9.59, 0.15, 2.01, 0.1688888888888889, 0.0022222222222222222, -0.01, 0.30792236328125, -0.02508544921875, -0.95355224609375, 0.0057373046875, 6.88, -0.35, -8.04, 0.02, -0.09, 0.01, 6.89, -0.26, -8.03, 0.03333333333333333, 0.012222222222222223, 0.015555555555555555
10240, 0.7763671875, 0.0098876953125, -0.6302490234375, -0.00048828125, 9.53, 0.18, 2.07, 1.33, 0.04, 0.12, 9.59, 0.15, 2.01, 0.02666666666666667, -0.0011111111111111111, -0.021111111111111112, 0.30010986328125, -0.0250244140625, -0.95355224609375, 0.00592041015625, 5.63, -0.35, -8.02, 1.28, -0.12, 0.09, 6.89, -0.27, -8.03, 0.15666666666666668, 0.011111111111111112, 0.0077777777777777776
10266, 0.77642822265625, 0.00994873046875, -0.63018798828125, -0.00054931640625, 9.65, 0.2, 2.14, -0.08, -0.04, 0.15, 9.59, 0.16, 2.01, 0.16555555555555557, -0.0077777777777777776, -0.04555555555555556, 0.30804443359375, -0.0250244140625, -0.9534912109375, 0.00634765625, 6.96, -0.26, -8.09, 1.38, -0.11, 0.12, 5.61, -0.28, -8.03, -0.0011111111111111111, 0.013333333333333334, 0.006666666666666667
10294, 0.77642822265625, 0.010009765625, -0.630126953125, -0.00054931640625, 9.52, 0.13, 2.17, -0.07, 0.03, 0.1, 9.59, 0.17, 2.02, 0.024444444444444446, -0.01888888888888889, -0.05555555555555555, 0.30810546875, -0.02496337890625, -0.9534912109375, 0.00665283203125, 5.72, -0.38, -7.91, 1.29, -0.12, 0, 6.89, -0.28, -8.03, -0.008888888888888889, 0.0011111111111111111, 0.0011111111111111111
10322, 0.7764892578125, 0.01025390625, -0.63006591796875, -0.00048828125, 9.52, 0.2, 2.12, -0.13, -0.05, 0.13, 9.59, 0.18, 2.01, 0.18444444444444444, -0.024444444444444446, -0.06666666666666667, 0.3004150390625, -0.0250244140625, -0.95343017578125, 0.0069580078125, 6.91, -0.41, -8.02, 0.09, -0.12, 0, 6.89, -0.28, -8.03, -0.01, 0.0044444444444444444, -0.0022222222222222222
10352, 0.7764892578125, 0.01055908203125, -0.6300048828125, -0.00048828125, 9.45, 0.12, 2.15, 1.28, 0.18, 0.13, 9.59, 0.19, 2.01, 0.17333333333333334, -0.006666666666666667, -0.058888888888888886, 0.300537109375, -0.02496337890625, -0.95343017578125, 0.0072021484375, 5.71, -0.4, -8.03, 1.33, -0.08, -0.03, 6.89, -0.27, -8.03, -0.012222222222222223, 0.016666666666666666, -0.0011111111111111111
10379, 0.77655029296875, 0.010986328125, -0.62994384765625, -0.000732421875, 9.59, 0.37, 2.15, -0.1, -0.02, 0.14, 9.59, 0.22, 2.01, 0.15666666666666668, -0.02, -0.03888888888888889, 0.3084716796875, -0.02496337890625, -0.953369140625, 0.0072021484375, 5.67, -0.36, -8.06, -0.09, -0.09, -0.04, 6.9, -0.27, -8.03, -0.008888888888888889, 0.01, -0.0033333333333333335
