Time (ms), qw1, qx1, qy1, qz1, ax1, ay1, az1, lax1, lay1, laz1, grx1, gry1, grz1, gyrx1, gyry1, gyrz1, qw2, qx2, qy2, qz2, ax2, ay2, az2, lax2, lay2, laz2, grx2, gry2, grz2, gyrx2, gyry2, gyrz2
55957, 0.6689453125, -0.31524658203125, -0.56396484375, -0.38140869140625, 9.65, 0.04, 1.58, -0.08, -0.01, 0.05, 9.67, 0.14, 1.61, 0.18333333333333332, -0.014444444444444444, -0.021111111111111112, 0.1971435546875, 0.7735595703125, -0.5640869140625, 0.2110595703125, 6.77, 0.66, -8.29, 1.36, -0.01, -0.08, 6.66, 0.65, -8.17, -0.005555555555555556, -0.013333333333333334, -0.0077777777777777776
55984, 0.66900634765625, -0.314697265625, -0.564453125, -0.38104248046875, 9.58, 0.12, 1.66, 0.07, 0, 0.05, 9.67, 0.15, 1.6, 0.03222222222222222, -0.012222222222222223, -0.01, 0.197021484375, 0.7735595703125, -0.56402587890625, 0.21124267578125, 6.75, 0.64, -8.25, 0.01, 0, -0.09, 6.65, 0.65, -8.17, -0.006666666666666667, -0.02, -0.011111111111111112
56008, 0.66851806640625, -0.31500244140625, -0.56439208984375, -0.38177490234375, 9.74, 0.14, 1.66, -0.02, 0.02, -0.05, 9.67, 0.16, 1.6, 0.02, 0, 0.01, 0.197265625, 0.77288818359375, -0.56500244140625, 0.2109375, 6.73, 0.7, -8.19, 1.32, -0.02, -0.02, 5.37, 0.65, -8.17, -0.0011111111111111111, -0.024444444444444446, -0.0044444444444444444
56034, 0.66851806640625, -0.31439208984375, -0.56488037109375, -0.38153076171875, 9.65, 0.18, 1.54, -0.02, 0.01, -0.01, 9.67, 0.16, 1.6, -0.005555555555555556, 0.005555555555555556, 0.03222222222222222, 0.19720458984375, 0.77301025390625, -0.56494140625, 0.2108154296875, 6.7, 0.62, -8.19, 1.35, 0.02, -0.08, 6.65, 0.65, -8.17, 0.0022222222222222222, -0.023333333333333334, -0.013333333333333334
56059, 0.66839599609375, -0.314208984375, -0.5650634765625, -0.381591796875, 9.64, 0.17, 1.58, 1.37, 0, 0.09, 9.67, 0.15, 1.6, -0.005555555555555556, 0.0077777777777777776, 0.043333333333333335, 0.197509765625, 0.77203369140625, -0.5662841796875, 0.21038818359375, 6.69, 0.68, -8.08, 1.32, -0.03, 0.08, 5.36, 0.65, -8.18, 0.14333333333333334, -0.01, -0.0077777777777777776
56061, 0.66839599609375, -0.314208984375, -0.5650634765625, -0.381591796875, 9.64, 0.17, 1.58, 1.37, 0, 0.09, 9.67, 0.15, 1.6, -0.005555555555555556, 0.0077777777777777776, 0.043333333333333335, 0.19744873046875, 0.77203369140625, -0.5662841796875, 0.2103271484375, 6.69, 0.68, -8.08, 0.04, -0.03, 0.08, 6.64, 0.65, -8.18, 0.14333333333333334, -0.01, -0.0077777777777777776
56085, 0.66058349609375, -0.31390380859375, -0.56536865234375, -0.38134765625, 9.77, 0.16, 1.69, -0.03, -0.04, 0.04, 9.67, 0.14, 1.6, -0.017777777777777778, 0.0077777777777777776, 0.04888888888888889, 0.1973876953125, 0.7720947265625, -0.5662841796875, 0.210205078125, 6.7, 0.61, -8.09, 1.28, 0.02, 0.1, 5.36, 0.65, -8.18, 0.0044444444444444444, -0.015555555555555555, -0.0033333333333333335
56108, 0.6600341796875, -0.3148193359375, -0.56488037109375, -0.38232421875, 9.63, 0.1, 1.64, 0.02, -0.09, 0.09, 9.67, 0.12, 1.6, -0.02666666666666667, 0.015555555555555555, 0.05333333333333334, 0.19720458984375, 0.77215576171875, -0.56634521484375, 0.20989990234375, 6.64, 0.67, -8.07, 0, 0, 0, 6.64, 0.65, -8.18, 0.15333333333333332, -0.0022222222222222222, 0.0022222222222222222
56132, 0.66802978515625, -0.3150634765625, -0.56475830078125, -0.38201904296875, 9.66, 0.15, 1.53, -0.08, 0, 0, 9.67, 0.11, 1.6, -0.015555555555555555, 0.02, 0.04666666666666667, 0.1971435546875, 0.77227783203125, -0.56634521484375, 0.20977783203125, 5.36, 0.65, -8.17, 1.32, 0.06, -0.1, 6.64, 0.65, -8.18, 0.011111111111111112, 0.01, 0.005555555555555556
56157, 0.66766357421875, -0.3162841796875, -0.56402587890625, -0.38262939453125, 9.59, 0.13, 1.61, -0.01, -0.13, -0.06, 9.67, 0.1, 1.61, -0.016666666666666666, 0.022222222222222223, 0.042222222222222223, 0.1968994140625, 0.772705078125, -0.5657958984375, 0.20977783203125, 6.69, 0.71, -8.29, -0.06, -0.02, 0.03, 5.36, 0.65, -8.18, 0.01, 0.0033333333333333335, 0.0077777777777777776
56181, 0.6678466796875, -0.316650390625, -0.5638427734375, -0.38238525390625, 9.68, -0.03, 1.57, -0.12, -0.03, -0.02, 9.67, 0.09, 1.61, -0.0077777777777777776, 0.014444444444444444, 0.023333333333333334, 0.19683837890625, 0.772705078125, -0.56585693359375, 0.20977783203125, 5.3, 0.63, -8.14, 1.32, 0.02, -0.04, 6.64, 0.65, -8.18, 0.1511111111111111, 0.0044444444444444444, 0.005555555555555556
56206, 0.6678466796875, -0.317626953125, -0.5631103515625, -0.382568359375, 9.54, 0.06, 1.59, -0.05, -0.07, -0.08, 9.67, 0.08, 1.62, 0, 0.01, 0.008888888888888889, 0.19647216796875, 0.77349853515625, -0.56475830078125, 0.2100830078125, 6.69, 0.67, -8.22, -0.04, 0.02, -0.15, 6.64, 0.65, -8.18, 0.0077777777777777776, 0.006666666666666667, 0.0044444444444444444
56231, 0.6680908203125, -0.31793212890625, -0.562744140625, -0.3824462890625, 9.59, -0.01, 1.53, -0.05, -0.25, 0.12, 9.67, 0.08, 1.62, 0.017777777777777778, 0.0077777777777777776, -0.005555555555555556, 0.19647216796875, 0.77349853515625, -0.56475830078125, 0.2100830078125, 5.31, 0.67, -8.34, 0.03, 0.08, -0.02, 6.64, 0.65, -8.18, 0.14444444444444443, 0.01, -0.0011111111111111111
56257, 0.66802978515625, -0.31884765625, -0.56201171875, -0.3828125, 9.61, -0.17, 1.74, -0.03, -0.19, 0.07, 9.67, 0.07, 1.62, 0.15777777777777777, 0.006666666666666667, -0.01888888888888889, 0.1964111328125, 0.7734375, -0.5648193359375, 0.21014404296875, 6.75, 0.68, -8.24, -0.05, -0.01, -0.11, 5.36, 0.65, -8.18, 0.14777777777777779, -0.0022222222222222222, 0.0033333333333333335
56282, 0.66827392578125, -0.31903076171875, -0.561767578125, -0.3826904296875, 9.64, -0.11, 1.7, -0.01, -0.17, 0.11, 9.67, 0.08, 1.62, 0.021111111111111112, -0.0011111111111111111, -0.024444444444444446, 0.1964111328125, 0.77349853515625, -0.5648193359375, 0.21014404296875, 5.31, 0.64, -8.3, 0.05, 0.07, -0.03, 6.64, 0.65, -8.18, 0.14222222222222222, 0.0033333333333333335, 0
56306, 0.66845703125, -0.319091796875, -0.5616455078125, -0.382568359375, 9.66, -0.09, 1.73, -0.05, -0.04, -0.07, 9.67, 0.08, 1.62, 0.16, -0.0022222222222222222, -0.024444444444444446, 0.19635009765625, 0.77362060546875, -0.56463623046875, 0.210205078125, 6.64, 0.58, -8.15, -0.05, 0.01, -0.1, 5.36, 0.65, -8.18, 0.005555555555555556, -0.0022222222222222222, -0.0033333333333333335
56331, 0.66851806640625, -0.3189697265625, -0.56170654296875, -0.3824462890625, 9.7, 0.03, 1.71, 1.31, -0.08, 0.16, 9.67, 0.09, 1.62, 0.021111111111111112, -0.0011111111111111111, -0.01888888888888889, 0.19635009765625, 0.77362060546875, -0.56463623046875, 0.210205078125, 5.3, 0.66, -8.29, 0.02, 0.01, -0.02, 6.64, 0.65, -8.18, -0.0033333333333333335, -0.0044444444444444444, -0.0022222222222222222
56356, 0.66851806640625, -0.31866455078125, -0.56182861328125, -0.3824462890625, 9.7, 0, 1.79, 0.04, 0, 0.13, 9.67, 0.09, 1.62, 0.15333333333333332, -0.005555555555555556, -0.012222222222222223, 0.19635009765625, 0.77362060546875, -0.56463623046875, 0.210205078125, 6.68, 0.65, -8.15, 0, 0.02, 0, 6.64, 0.65, -8.18, 0.14666666666666667, -0.014444444444444444, -0.006666666666666667
56381, 0.66851806640625, -0.31842041015625, -0.56195068359375, -0.38250732421875, 9.71, 0.08, 1.76, 1.36, -0.05, 0.14, 9.67, 0.1, 1.62, 0.0077777777777777776, -0.0022222222222222222, -0.006666666666666667, 0.19635009765625, 0.77362060546875, -0.56463623046875, 0.210205078125, 6.63, 0.67, -8.18, 0.02, 0, -0.04, 6.64, 0.65, -8.18, 0.14444444444444443, -0.0033333333333333335, 0
56406, 0.6693115234375, -0.31689453125, -0.56280517578125, -0.38116455078125, 9.75, 0.04, 1.76, 1.34, -0.03, 0.18, 9.67, 0.1, 1.62, -0.0011111111111111111, -0.0011111111111111111, 0.005555555555555556, 0.1964111328125, 0.7734375, -0.5648193359375, 0.21014404296875, 6.76, 0.65, -8.14, -0.01, 0.05, -0.05, 5.36, 0.65, -8.18, -0.0011111111111111111, -0.0044444444444444444, -0.0033333333333333335
56431, 0.6693115234375, -0.31671142578125, -0.5628662109375, -0.3812255859375, 9.73, 0.07, 1.81, 1.29, -0.01, 0.02, 9.67, 0.1, 1.62, 0.0011111111111111111, -0.0011111111111111111, 0.011111111111111112, 0.1964111328125, 0.7734375, -0.5648193359375, 0.21014404296875, 5.34, 0.7, -8.23, 0.02, -0.03, -0.01, 6.64, 0.65, -8.18, 0.14777777777777779, -0.0011111111111111111, -0.0011111111111111111
56456, 0.66937255859375, -0.31646728515625, -0.56298828125, -0.38116455078125, 9.68, 0.09, 1.64, 0.01, -0.04, 0.03, 9.67, 0.09, 1.62, -0.0011111111111111111, -0.0033333333333333335, 0.013333333333333334, 0.1962890625, 0.773681640625, -0.5645751953125, 0.21014404296875, 6.53, 0.69, -8.27, 1.29, 0, 0.03, 5.36, 0.65, -8.18, 0.0011111111111111111, 0.0033333333333333335, 0
56480, 0.66937255859375, -0.31646728515625, -0.56292724609375, -0.38116455078125, 9.68, 0.05, 1.65, -0.05, -0.06, -0.11, 9.67, 0.09, 1.62, -0.0011111111111111111, 0.0022222222222222222, 0.014444444444444444, 0.1962890625, 0.773681640625, -0.5645751953125, 0.21014404296875, 5.38, 0.65, -8.15, 0, 0, -0.13, 6.64, 0.65, -8.18, 0.14888888888888888, 0, 0.0033333333333333335
56506, 0.669921875, -0.315673828125, -0.56341552734375, -0.38018798828125, 9.61, 0.03, 1.5, -0.02, -0.06, 0.05, 9.67, 0.09, 1.62, 0.14444444444444443, -0.0044444444444444444, 0.0077777777777777776, 0.1962890625, 0.773681640625, -0.5645751953125, 0.21014404296875, 6.57, 0.65, -8.24, 1.36, 0.02, -0.09, 5.36, 0.65, -8.18, 0.0011111111111111111, 0.006666666666666667, 0.005555555555555556
56531, 0.66998291015625, -0.31573486328125, -0.5633544921875, -0.38006591796875, 9.64, 0.02, 1.68, -0.01, 0.01, 0, 9.67, 0.09, 1.62, -0.0011111111111111111, 0.0044444444444444444, 0.008888888888888889, 0.1962890625, 0.773681640625, -0.5645751953125, 0.21014404296875, 6.72, 0.67, -8.28, -0.02, 0.01, -0.07, 6.64, 0.65, -8.18, 0.14777777777777779, -0.0011111111111111111, 0.0033333333333333335
56557, 0.6700439453125, -0.31585693359375, -0.56329345703125, -0.37994384765625, 9.66, 0.1, 1.62, 1.31, -0.2, 0.18, 9.67, 0.08, 1.62, -0.0033333333333333335, 0, 0.0011111111111111111, 0.1962890625, 0.77362060546875, -0.56463623046875, 0.21014404296875, 6.62, 0.71, -8.25, 1.31, -0.02, 0.03, 5.36, 0.65, -8.18, -0.0022222222222222222, 0.008888888888888889, 0.005555555555555556
56581, 0.67010498046875, -0.31597900390625, -0.563232421875, -0.37982177734375, 9.7, -0.11, 1.81, 1.28, -0.01, -0.04, 9.67, 0.08, 1.62, -0.0033333333333333335, -0.0033333333333333335, -0.005555555555555556, 0.1962890625, 0.77362060546875, -0.56463623046875, 0.21014404296875, 5.4, 0.62, -8.14, -0.04, 0.06, -0.13, 6.64, 0.65, -8.18, 0.14333333333333334, 0.0044444444444444444, 0.0011111111111111111
56607, 0.6695556640625, -0.31695556640625, -0.5626220703125, -0.38092041015625, 9.66, 0.07, 1.58, 1.34, -0.12, 0.19, 9.67, 0.08, 1.62, -0.0011111111111111111, 0.0022222222222222222, -0.013333333333333334, 0.19635009765625, 0.7734375, -0.56488037109375, 0.2100830078125, 6.63, 0.64, -8.17, 1.33, 0.02, 0, 5.36, 0.65, -8.18, -0.0044444444444444444, 0.005555555555555556, 0.006666666666666667
56632, 0.6695556640625, -0.31695556640625, -0.5626220703125, -0.38092041015625, 9.73, -0.03, 1.82, -0.02, -0.06, 0.12, 9.66, 0.08, 1.62, -0.008888888888888889, -0.011111111111111112, -0.012222222222222223, 0.19635009765625, 0.7734375, -0.56488037109375, 0.2100830078125, 6.7, 0.67, -8.17, 0, 0.07, -0.13, 6.64, 0.65, -8.18, 0.14444444444444443, -0.0022222222222222222, 0.0022222222222222222
56657, 0.669189453125, -0.317626953125, -0.56219482421875, -0.38165283203125, 9.64, 0.01, 1.75, 1.33, -0.12, 0.06, 9.67, 0.09, 1.62, -0.0044444444444444444, 0.0011111111111111111, -0.014444444444444444, 0.196044921875, 0.77423095703125, -0.56378173828125, 0.21038818359375, 6.67, 0.7, -8.09, 1.41, -0.01, 0.02, 5.36, 0.65, -8.18, -0.006666666666666667, 0.0011111111111111111, 0.006666666666666667
56684, 0.669189453125, -0.317626953125, -0.56219482421875, -0.38165283203125, 9.72, -0.03, 1.69, -0.07, -0.06, 0.1, 9.66, 0.09, 1.62, -0.005555555555555556, -0.006666666666666667, -0.011111111111111112, 0.196044921875, 0.77423095703125, -0.56378173828125, 0.21038818359375, 6.77, 0.63, -8.15, 0.07, 0.07, -0.1, 6.64, 0.65, -8.18, 0, 0, 0.0077777777777777776
56709, 0.66046142578125, -0.31890869140625, -0.5614013671875, -0.38323974609375, 9.59, 0.02, 1.73, 1.33, 0, 0.11, 9.66, 0.09, 1.63, -0.0033333333333333335, 0.0022222222222222222, -0.012222222222222223, 0.19610595703125, 0.77410888671875, -0.56396484375, 0.2103271484375, 6.61, 0.65, -8.25, 1.3, 0.07, -0.11, 5.36, 0.65, -8.18, 0.14666666666666667, -0.0077777777777777776, 0.0011111111111111111
56734, 0.668212890625, -0.31884765625, -0.5615234375, -0.38336181640625, 9.72, 0.08, 1.74, -0.06, -0.05, 0.03, 9.66, 0.09, 1.63, -0.0022222222222222222, -0.0022222222222222222, -0.011111111111111112, 0.19610595703125, 0.77410888671875, -0.56396484375, 0.2103271484375, 5.39, 0.72, -8.3, 0.12, 0.07, 0, 6.64, 0.65, -8.18, 0.0044444444444444444, 0.0011111111111111111, 0.0044444444444444444
