Time (ms), qw1, qx1, qy1, qz1, ax1, ay1, az1, lax1, lay1, laz1, grx1, gry1, grz1, gyrx1, gyry1, gyrz1, qw2, qx2, qy2, qz2, ax2, ay2, az2, lax2, lay2, laz2, grx2, gry2, grz2, gyrx2, gyry2, gyrz2
29173, 0.65191650390625, 0.08319091796875, -0.75299072265625, 0.0318603515625, 9.69, 0.46, -1.48, -0.08, -0.06, -0.04, 9.68, 0.59, -1.45, 0.14888888888888888, 0.005555555555555556, -0.0022222222222222222, 0.37030029296875, 0.0052490234375, -0.92877197265625, -0.0140380859375, 6.76, 0.24, -7.05, 1.33, -0.04, 0.07, 6.74, 0.29, -7.11, -0.0011111111111111111, 0.0044444444444444444, 0.0011111111111111111
29198, 0.65191650390625, 0.08319091796875, -0.75299072265625, 0.0318603515625, 9.65, 0.51, -1.5, 0.02, -0.08, -0.04, 9.68, 0.59, -1.45, 0.14777777777777779, 0.0022222222222222222, -0.0033333333333333335, 0.37030029296875, 0.0052490234375, -0.92877197265625, -0.0062255859375, 6.79, 0.24, -7.03, 1.34, -0.02, 0.03, 6.74, 0.29, -7.11, 0, -0.0011111111111111111, 0
29224, 0.65191650390625, 0.08331298828125, -0.75299072265625, 0.031982421875, 9.7, 0.51, -1.49, 1.28, -0.13, 0, 9.68, 0.59, -1.45, 0.14777777777777779, 0.01, -0.006666666666666667, 0.37030029296875, 0.0052490234375, -0.92877197265625, -0.0140380859375, 6.82, 0.24, -7.07, 1.33, -0.03, 0.05, 6.74, 0.29, -7.11, -0.0011111111111111111, 0.0033333333333333335, 0.0011111111111111111
29248, 0.65191650390625, 0.08331298828125, -0.75299072265625, 0.031982421875, 9.67, 0.45, -1.45, 0, -0.09, -0.03, 9.68, 0.59, -1.45, 0.14666666666666667, 0.0044444444444444444, -0.0044444444444444444, 0.37030029296875, 0.0052490234375, -0.92877197265625, -0.0140380859375, 6.79, 0.25, -7.06, 1.31, -0.04, 0.05, 6.74, 0.29, -7.11, -0.005555555555555556, -0.0033333333333333335, -0.0011111111111111111
29274, 0.65191650390625, 0.0833740234375, -0.75299072265625, 0.031982421875, 9.67, 0.49, -1.48, -0.01, -0.11, -0.02, 9.68, 0.59, -1.45, 0.15, 0.011111111111111112, 0, 0.37030029296875, 0.0052490234375, -0.92877197265625, -0.0140380859375, 6.77, 0.24, -7.05, 1.33, -0.05, 0.07, 6.74, 0.29, -7.11, 0.14444444444444443, 0.0011111111111111111, -0.0022222222222222222
29298, 0.65191650390625, 0.0833740234375, -0.75299072265625, 0.03204345703125, 9.66, 0.47, -1.47, 0.03, -0.13, -0.04, 9.68, 0.59, -1.44, -0.0022222222222222222, 0.0033333333333333335, -0.005555555555555556, 0.37030029296875, 0.0052490234375, -0.92877197265625, -0.0140380859375, 6.79, 0.23, -7.04, 1.3, -0.04, 0.06, 6.74, 0.29, -7.11, -0.0011111111111111111, 0.0011111111111111111, -0.0022222222222222222
29324, 0.65191650390625, 0.0833740234375, -0.75299072265625, 0.03204345703125, 9.71, 0.45, -1.49, 1.28, -0.09, -0.03, 9.68, 0.59, -1.44, 0.15444444444444444, 0.016666666666666666, -0.0011111111111111111, 0.37030029296875, 0.0052490234375, -0.92877197265625, -0.0140380859375, 6.76, 0.25, -7.04, 1.32, -0.04, 0.06, 6.74, 0.29, -7.11, 0, -0.0011111111111111111, 0.0022222222222222222
29349, 0.65191650390625, 0.0833740234375, -0.75299072265625, 0.03204345703125, 9.67, 0.5, -1.48, 0, -0.12, -0.03, 9.68, 0.59, -1.44, 0.14333333333333334, 0.0044444444444444444, -0.0022222222222222222, 0.37030029296875, 0.0052490234375, -0.92877197265625, -0.0140380859375, 6.79, 0.24, -7.04, 1.31, -0.04, 0.05, 6.74, 0.29, -7.11, 0.0011111111111111111, 0.0033333333333333335, -0.0011111111111111111
29374, 0.6519775390625, 0.0833740234375, -0.75299072265625, 0.03204345703125, 9.67, 0.46, -1.48, -0.03, -0.09, -0.04, 9.68, 0.59, -1.44, 0.14222222222222222, 0.01, 0, 0.37030029296875, 0.0052490234375, -0.92877197265625, -0.0140380859375, 6.77, 0.25, -7.06, 1.31, -0.04, 0.04, 6.74, 0.29, -7.11, 0.14222222222222222, 0.0011111111111111111, 0.0011111111111111111
29398, 0.6519775390625, 0.0833740234375, -0.75299072265625, 0.03204345703125, 9.64, 0.49, -1.49, 1.28, -0.09, -0.05, 9.68, 0.59, -1.44, 0.14888888888888888, 0.006666666666666667, -0.0044444444444444444, 0.37030029296875, 0.0052490234375, -0.92877197265625, -0.0140380859375, 6.78, 0.24, -7.07, 1.34, -0.04, 0.07, 6.74, 0.29, -7.11, 0, 0.0033333333333333335, -0.0011111111111111111
29424, 0.65203857421875, 0.08343505859375, -0.75286865234375, 0.0321044921875, 9.69, 0.49, -1.5, 1.28, -0.13, -0.01, 9.68, 0.59, -1.44, 0.14555555555555555, 0.005555555555555556, -0.0033333333333333335, 0.37030029296875, 0.0052490234375, -0.92877197265625, -0.0140380859375, 6.8, 0.24, -7.03, 1.33, -0.04, 0.03, 6.74, 0.29, -7.11, -0.0011111111111111111, -0.0044444444444444444, -0.0022222222222222222
29448, 0.65203857421875, 0.08343505859375, -0.75286865234375, 0.0321044921875, 9.68, 0.45, -1.46, 0.01, -0.07, -0.07, 9.68, 0.59, -1.44, 0.14666666666666667, 0.005555555555555556, -0.006666666666666667, 0.37030029296875, 0.0052490234375, -0.92877197265625, -0.0140380859375, 6.79, 0.24, -7.08, 1.31, -0.06, 0.02, 6.74, 0.29, -7.11, 0, 0, 0.0011111111111111111
29473, 0.65203857421875, 0.08343505859375, -0.75286865234375, 0.0321044921875, 9.69, 0.51, -1.51, 1.28, -0.11, -0.05, 9.68, 0.59, -1.44, 0.14444444444444443, 0.0022222222222222222, -0.005555555555555556, 0.37030029296875, 0.0052490234375, -0.92877197265625, -0.0140380859375, 6.77, 0.23, -7.08, 1.32, -0.03, 0.03, 6.74, 0.29, -7.11, -0.0022222222222222222, 0.0011111111111111111, -0.0011111111111111111
29497, 0.652099609375, 0.08343505859375, -0.75286865234375, 0.0321044921875, 9.67, 0.47, -1.49, 0, -0.12, -0.03, 9.68, 0.59, -1.44, -0.0044444444444444444, -0.0011111111111111111, -0.005555555555555556, 0.37030029296875, 0.0052490234375, -0.92877197265625, -0.0140380859375, 6.78, 0.25, -7.07, 1.28, -0.04, 0.07, 6.74, 0.29, -7.11, 0.0011111111111111111, 0.0011111111111111111, 0
29523, 0.652099609375, 0.08343505859375, -0.75286865234375, 0.0321044921875, 9.67, 0.46, -1.47, 1.28, -0.11, -0.01, 9.68, 0.59, -1.44, -0.005555555555555556, 0.0022222222222222222, -0.005555555555555556, 0.37030029296875, 0.0052490234375, -0.92877197265625, -0.0140380859375, 6.75, 0.24, -7.03, 1.32, -0.04, 0.08, 6.74, 0.29, -7.11, 0.0022222222222222222, 0, 0.0022222222222222222
29547, 0.652099609375, 0.08343505859375, -0.75286865234375, 0.0321044921875, 9.68, 0.47, -1.46, 0, -0.12, -0.02, 9.68, 0.59, -1.44, 0.1511111111111111, 0.0044444444444444444, -0.006666666666666667, 0.37030029296875, 0.0052490234375, -0.92877197265625, -0.0140380859375, 6.79, 0.24, -7.02, 1.36, -0.03, 0.04, 6.74, 0.29, -7.11, -0.0022222222222222222, 0.0011111111111111111, 0.0011111111111111111
29573, 0.652099609375, 0.08343505859375, -0.75286865234375, 0.0321044921875, 9.68, 0.46, -1.47, -0.01, -0.14, 0, 9.68, 0.59, -1.44, 0.14444444444444443, 0.005555555555555556, -0.005555555555555556, 0.37030029296875, 0.0052490234375, -0.92877197265625, -0.0140380859375, 6.8, 0.23, -7.06, 1.33, -0.04, 0.06, 6.74, 0.29, -7.11, 0.0011111111111111111, -0.0011111111111111111, -0.0011111111111111111
29597, 0.652099609375, 0.08343505859375, -0.75286865234375, 0.0321044921875, 9.66, 0.44, -1.45, 0, -0.11, -0.02, 9.68, 0.59, -1.44, 0.14666666666666667, 0.008888888888888889, -0.006666666666666667, 0.37030029296875, 0.0052490234375, -0.92877197265625, -0.0140380859375, 6.79, 0.24, -7.04, 0.01, -0.03, 0.06, 6.74, 0.29, -7.11, 0.14333333333333334, 0.01, 0.0011111111111111111
29623, 0.652099609375, 0.08343505859375, -0.75286865234375, 0.0321044921875, 9.68, 0.47, -1.47, -0.06, -0.15, 0, 9.68, 0.59, -1.44, -0.0022222222222222222, 0.0077777777777777776, -0.0033333333333333335, 0.37030029296875, 0.0052490234375, -0.92877197265625, -0.0140380859375, 6.77, 0.24, -7.07, 1.32, -0.04, 0.01, 6.74, 0.29, -7.11, -0.0022222222222222222, 0.0044444444444444444, 0
29647, 0.652099609375, 0.08343505859375, -0.75286865234375, 0.0321044921875, 9.61, 0.43, -1.45, 1.3, -0.11, -0.02, 9.68, 0.59, -1.44, 0.14666666666666667, 0.008888888888888889, -0.006666666666666667, 0.37030029296875, 0.0052490234375, -0.92877197265625, -0.0140380859375, 6.78, 0.24, -7.1, 0.05, -0.04, 0.08, 6.74, 0.29, -7.11, -0.0011111111111111111, -0.006666666666666667, -0.0011111111111111111
29672, 0.652099609375, 0.08343505859375, -0.75286865234375, 0.0321044921875, 9.7, 0.47, -1.47, 1.28, -0.12, -0.05, 9.68, 0.59, -1.44, 0.14333333333333334, 0.0011111111111111111, -0.014444444444444444, 0.37030029296875, 0.0052490234375, -0.92877197265625, -0.0140380859375, 6.76, 0.22, -7.07, 1.31, -0.04, 0.04, 6.74, 0.29, -7.11, 0.14222222222222222, -0.005555555555555556, -0.0033333333333333335
29696, 0.65216064453125, 0.08343505859375, -0.7528076171875, 0.0321044921875, 9.67, 0.46, -1.49, -0.01, -0.1, -0.03, 9.68, 0.59, -1.44, 0.14666666666666667, -0.0044444444444444444, -0.013333333333333334, 0.37030029296875, 0.0052490234375, -0.92877197265625, -0.0140380859375, 6.77, 0.25, -7.07, 0.03, -0.02, 0.03, 6.74, 0.29, -7.11, -0.0033333333333333335, 0.0022222222222222222, -0.0011111111111111111
29722, 0.65216064453125, 0.08343505859375, -0.7528076171875, 0.0321044921875, 9.66, 0.48, -1.48, -0.02, -0.07, 0, 9.68, 0.59, -1.44, 0.14666666666666667, -0.0011111111111111111, -0.008888888888888889, 0.37030029296875, 0.0052490234375, -0.92877197265625, -0.0140380859375, 6.75, 0.24, -7.09, 0.03, -0.04, 0.04, 6.74, 0.29, -7.11, -0.0011111111111111111, -0.0022222222222222222, -0.0011111111111111111
29746, 0.65216064453125, 0.08343505859375, -0.7528076171875, 0.0321044921875, 9.69, 0.47, -1.42, 1.28, -0.11, -0.06, 9.68, 0.59, -1.44, -0.0077777777777777776, -0.0011111111111111111, -0.0011111111111111111, 0.37030029296875, 0.0052490234375, -0.92877197265625, -0.0140380859375, 6.77, 0.25, -7.07, 0.05, -0.03, 0.02, 6.74, 0.29, -7.11, 0.14333333333333334, 0.0022222222222222222, 0.0033333333333333335
29772, 0.65216064453125, 0.08349609375, -0.7528076171875, 0.03204345703125, 9.67, 0.48, -1.51, 0, -0.07, -0.03, 9.68, 0.59, -1.44, 0.14555555555555555, 0.0044444444444444444, 0, 0.37030029296875, 0.0052490234375, -0.92877197265625, -0.0140380859375, 6.78, 0.25, -7.07, 1.32, -0.03, 0.01, 6.74, 0.29, -7.11, 0, -0.0044444444444444444, -0.0022222222222222222
29800, 0.65216064453125, 0.0836181640625, -0.7528076171875, 0.03192138671875, 9.7, 0.52, -1.48, 1.28, -0.1, 0, 9.68, 0.59, -1.44, 0.008888888888888889, 0.0022222222222222222, -0.0033333333333333335, 0.37030029296875, 0.0052490234375, -0.92877197265625, -0.0140380859375, 6.78, 0.25, -7.1, 0.05, -0.04, 0.03, 6.74, 0.29, -7.11, 0.14222222222222222, -0.0033333333333333335, -0.0011111111111111111
29826, 0.65216064453125, 0.08367919921875, -0.7528076171875, 0.03192138671875, 9.69, 0.49, -1.45, 1.3, -0.15, -0.01, 9.68, 0.59, -1.44, -0.0077777777777777776, 0.0011111111111111111, -0.008888888888888889, 0.37030029296875, 0.0052490234375, -0.92877197265625, -0.0140380859375, 6.78, 0.23, -7.05, 1.32, -0.05, 0.06, 6.74, 0.29, -7.11, -0.0022222222222222222, 0.0022222222222222222, -0.0011111111111111111
29852, 0.65216064453125, 0.08367919921875, -0.7528076171875, 0.03192138671875, 9.69, 0.49, -1.45, 1.28, -0.04, -0.06, 9.68, 0.59, -1.44, 0.0011111111111111111, 0.0077777777777777776, -0.006666666666666667, 0.37030029296875, 0.0052490234375, -0.92877197265625, -0.0140380859375, 6.78, 0.23, -7.05, 0.03, -0.03, 0, 6.74, 0.29, -7.11, -0.0022222222222222222, -0.0011111111111111111, -0.0022222222222222222
29882, 0.65216064453125, 0.08367919921875, -0.7528076171875, 0.03192138671875, 9.67, 0.54, -1.51, 0, -0.14, -0.01, 9.68, 0.59, -1.44, 0.15, 0.0033333333333333335, 0, 0.37030029296875, 0.0052490234375, -0.92877197265625, -0.0140380859375, 6.78, 0.25, -7.04, 0.05, -0.03, 0.07, 6.74, 0.29, -7.11, -0.0011111111111111111, 0, -0.0011111111111111111
29908, 0.65216064453125, 0.08367919921875, -0.7528076171875, 0.03192138671875, 9.68, 0.45, -1.47, 1.28, -0.1, -0.05, 9.68, 0.59, -1.44, -0.0022222222222222222, 0.01, 0.0022222222222222222, 0.37030029296875, 0.0052490234375, -0.92877197265625, -0.0140380859375, 6.79, 0.25, -7.04, 1.31, -0.03, 0.05, 6.74, 0.29, -7.11, 0.14333333333333334, 0, 0
29935, 0.65216064453125, 0.08367919921875, -0.7528076171875, 0.03192138671875, 9.67, 0.49, -1.5, -0.03, -0.06, -0.01, 9.68, 0.59, -1.44, 0.14666666666666667, 0.0033333333333333335, 0, 0.37030029296875, 0.0052490234375, -0.92877197265625, -0.0140380859375, 6.78, 0.26, -7.05, 0.04, -0.04, 0.03, 6.74, 0.29, -7.11, 0.0011111111111111111, 0.0033333333333333335, -0.0011111111111111111
29963, 0.65216064453125, 0.08367919921875, -0.7528076171875, 0.03192138671875, 9.68, 0.51, -1.5, 1.28, -0.11, -0.02, 9.68, 0.59, -1.44, -0.012222222222222223, -0.0033333333333333335, -0.0044444444444444444, 0.37030029296875, 0.0052490234375, -0.92877197265625, -0.0140380859375, 6.77, 0.27, -7.09, 0.03, -0.04, 0.03, 6.74, 0.29, -7.11, 0.14444444444444443, 0, -0.0033333333333333335
29990, 0.65216064453125, 0.08367919921875, -0.7528076171875, 0.03192138671875, 9.68, 0.48, -1.46, -0.01, -0.08, -0.01, 9.68, 0.59, -1.44, 0.14555555555555555, 0.0022222222222222222, -0.0033333333333333335, 0.37030029296875, 0.0052490234375, -0.92877197265625, -0.0140380859375, 6.75, 0.23, -7.06, 1.31, -0.05, 0.07, 6.74, 0.29, -7.11, 0.14222222222222222, -0.005555555555555556, -0.0022222222222222222
30017, 0.65216064453125, 0.08367919921875, -0.7528076171875, 0.03192138671875, 9.67, 0.52, -1.46, 0, -0.12, -0.01, 9.68, 0.59, -1.44, 0.008888888888888889, 0.006666666666666667, -0.005555555555555556, 0.37030029296875, 0.0052490234375, -0.92877197265625, -0.0140380859375, 6.77, 0.23, -7.04, 1.34, -0.03, 0.05, 6.74, 0.29, -7.11, 0.14555555555555555, 0.0044444444444444444, 0.0022222222222222222
30043, 0.65216064453125, 0.08367919921875, -0.7528076171875, 0.03192138671875, 9.68, 0.47, -1.46, 1.29, -0.13, 0, 9.68, 0.59, -1.44, -0.0033333333333333335, 0.0033333333333333335, -0.005555555555555556, 0.37030029296875, 0.0052490234375, -0.92877197265625, -0.0140380859375, 6.8, 0.25, -7.06, 1.29, -0.02, 0.04, 6.74, 0.29, -7.11, 0.0011111111111111111, 0.0022222222222222222, 0
30044, 0.65216064453125, 0.08367919921875, -0.7528076171875, 0.03192138671875, 9.69, 0.45, -1.47, 1.29, -0.13, 0, 9.68, 0.59, -1.44, -0.0033333333333333335, 0.0033333333333333335, -0.005555555555555556, 0.37030029296875, 0.0052490234375, -0.92877197265625, -0.0140380859375, 6.8, 0.25, -7.06, 1.29, -0.02, 0.04, 6.74, 0.29, -7.11, -0.0033333333333333335, 0.0022222222222222222, 0
30071, 0.65216064453125, 0.0836181640625, -0.7528076171875, 0.0318603515625, 9.69, 0.46, -1.44, 1.3, -0.05, -0.02, 9.68, 0.59, -1.44, 0.14444444444444443, 0.006666666666666667, -0.0022222222222222222, 0.37030029296875, 0.0052490234375, -0.92877197265625, -0.0140380859375, 6.76, 0.26, -7.07, 0.06, -0.04, 0.02, 6.74, 0.29, -7.11, -0.0022222222222222222, 0.0022222222222222222, -0.0022222222222222222
30094, 0.65216064453125, 0.08367919921875, -0.7528076171875, 0.03192138671875, 9.7, 0.54, -1.47, -0.04, -0.14, -0.02, 9.68, 0.59, -1.44, -0.0044444444444444444, 0.0022222222222222222, -0.0022222222222222222, 0.37030029296875, 0.0052490234375, -0.92877197265625, -0.0140380859375, 6.78, 0.24, -7.04, 1.31, -0.03, 0.04, 6.74, 0.29, -7.11, 0.14222222222222222, -0.0011111111111111111, -0.0022222222222222222
30120, 0.65216064453125, 0.083740234375, -0.7528076171875, 0.031982421875, 9.63, 0.45, -1.46, 0.01, -0.09, -0.01, 9.68, 0.59, -1.44, 0.0033333333333333335, 0.0022222222222222222, -0.006666666666666667, 0.37030029296875, 0.0052490234375, -0.92877197265625, -0.0140380859375, 6.77, 0.25, -7.07, 1.34, -0.02, 0.07, 6.74, 0.29, -7.11, -0.0022222222222222222, -0.0011111111111111111, 0.0011111111111111111
30144, 0.65216064453125, 0.083740234375, -0.7528076171875, 0.031982421875, 9.7, 0.5, -1.46, 1.29, -0.13, -0.02, 9.68, 0.59, -1.44, -0.0011111111111111111, -0.0033333333333333335, -0.0077777777777777776, 0.37030029296875, 0.0052490234375, -0.92877197265625, -0.0140380859375, 6.81, 0.26, -7.04, 0.03, -0.04, 0.01, 6.74, 0.29, -7.11, -0.0033333333333333335, -0.0011111111111111111, -0.0011111111111111111
30170, 0.65216064453125, 0.083740234375, -0.7528076171875, 0.031982421875, 9.69, 0.46, -1.47, 1.3, -0.1, -0.02, 9.68, 0.59, -1.44, 0.14444444444444443, 0.0011111111111111111, -0.0044444444444444444, 0.37030029296875, 0.0052490234375, -0.92877197265625, -0.0140380859375, 6.75, 0.24, -7.07, 1.32, -0.04, 0.03, 6.74, 0.29, -7.11, 0, -0.005555555555555556, 0.0033333333333333335
30193, 0.65216064453125, 0.083740234375, -0.7528076171875, 0.031982421875, 9.7, 0.49, -1.47, 0, -0.07, -0.01, 9.68, 0.59, -1.44, 0.0022222222222222222, 0.0011111111111111111, -0.0033333333333333335, 0.37030029296875, 0.0052490234375, -0.92877197265625, -0.0140380859375, 6.78, 0.25, -7.08, 1.3, -0.03, 0.02, 6.74, 0.29, -7.11, 0.14333333333333334, 0.0011111111111111111, 0.0011111111111111111
30221, 0.65216064453125, 0.083740234375, -0.7528076171875, 0.031982421875, 9.66, 0.49, -1.49, 1.28, -0.1, -0.04, 9.68, 0.59, -1.44, -0.012222222222222223, 0.0033333333333333335, -0.0022222222222222222, 0.37030029296875, 0.0052490234375, -0.92877197265625, -0.0140380859375, 6.77, 0.24, -7.06, 1.3, -0.04, 0.03, 6.74, 0.29, -7.11, -0.0022222222222222222, 0.0011111111111111111, 0.0011111111111111111
30245, 0.65216064453125, 0.083740234375, -0.7528076171875, 0.031982421875, 9.69, 0.49, -1.48, 1.28, -0.08, -0.04, 9.68, 0.59, -1.44, -0.005555555555555556, -0.0022222222222222222, -0.0033333333333333335, 0.37030029296875, 0.0052490234375, -0.92877197265625, -0.0140380859375, 6.76, 0.24, -7.08, 0.03, -0.04, 0.02, 6.74, 0.29, -7.11, -0.0033333333333333335, -0.005555555555555556, -0.0022222222222222222
30274, 0.65216064453125, 0.083740234375, -0.7528076171875, 0.031982421875, 9.67, 0.51, -1.49, -0.02, -0.09, -0.04, 9.68, 0.59, -1.44, -0.0022222222222222222, 0.0022222222222222222, 0, 0.37030029296875, 0.0052490234375, -0.92877197265625, -0.0140380859375, 6.78, 0.25, -7.09, 1.32, -0.03, 0.05, 6.74, 0.29, -7.11, 0, -0.008888888888888889, 0.0022222222222222222
30300, 0.65216064453125, 0.083740234375, -0.7528076171875, 0.031982421875, 9.65, 0.5, -1.48, 1.28, -0.08, -0.05, 9.68, 0.59, -1.44, -0.006666666666666667, -0.0022222222222222222, -0.005555555555555556, 0.37030029296875, 0.0052490234375, -0.92877197265625, -0.0140380859375, 6.79, 0.26, -7.05, 0.02, -0.04, 0.06, 6.74, 0.29, -7.11, 0, -0.0044444444444444444, 0.0022222222222222222
30326, 0.65216064453125, 0.0836181640625, -0.7528076171875, 0.03179931640625, 9.68, 0.51, -1.49, 1.3, -0.12, 0, 9.68, 0.59, -1.44, -0.0011111111111111111, 0.0011111111111111111, -0.0033333333333333335, 0.37030029296875, 0.0052490234375, -0.92877197265625, -0.0140380859375, 6.76, 0.28, -7.07, 1.31, -0.03, 0.02, 6.74, 0.29, -7.11, -0.0044444444444444444, -0.005555555555555556, -0.0022222222222222222
30353, 0.65216064453125, 0.0836181640625, -0.7528076171875, 0.03179931640625, 9.7, 0.47, -1.44, 1.29, -0.1, -0.02, 9.68, 0.59, -1.44, -0.0077777777777777776, -0.0022222222222222222, -0.0077777777777777776, 0.37030029296875, 0.0052490234375, -0.92877197265625, -0.0140380859375, 6.77, 0.26, -7.08, 1.33, -0.04, 0.02, 6.74, 0.29, -7.11, -0.0033333333333333335, -0.011111111111111112, -0.0011111111111111111
30382, 0.65216064453125, 0.0836181640625, -0.7528076171875, 0.03179931640625, 9.7, 0.49, -1.46, -0.02, -0.05, -0.04, 9.68, 0.59, -1.44, -0.014444444444444444, -0.0022222222222222222, -0.005555555555555556, 0.37030029296875, 0.0052490234375, -0.92877197265625, -0.0140380859375, 6.79, 0.25, -7.09, 0.01, -0.03, 0.04, 6.74, 0.29, -7.11, 0, 0.0011111111111111111, -0.0011111111111111111
30417, 0.65216064453125, 0.0836181640625, -0.7528076171875, 0.03179931640625, 9.65, 0.54, -1.49, -0.03, -0.09, -0.06, 9.68, 0.59, -1.44, 0.0011111111111111111, -0.0022222222222222222, -0.005555555555555556, 0.37030029296875, 0.0052490234375, -0.92877197265625, -0.0140380859375, 6.76, 0.26, -7.07, 1.3, -0.03, 0.03, 6.74, 0.29, -7.11, 0.14222222222222222, -0.0011111111111111111, -0.0022222222222222222
30442, 0.65216064453125, 0.0836181640625, -0.7528076171875, 0.03179931640625, 9.64, 0.5, -1.51, 1.3, -0.16, 0, 9.68, 0.59, -1.44, -0.015555555555555555, -0.0022222222222222222, -0.0011111111111111111, 0.37030029296875, 0.0052490234375, -0.92877197265625, -0.0140380859375, 6.76, 0.25, -7.08, 1.31, -0.04, 0.02, 6.74, 0.29, -7.11, -0.0011111111111111111, -0.0011111111111111111, 0.0011111111111111111
30471, 0.652099609375, 0.0836181640625, -0.7528076171875, 0.03179931640625, 9.7, 0.43, -1.45, -0.01, -0.05, -0.02, 9.68, 0.59, -1.44, -0.013333333333333334, -0.0044444444444444444, -0.006666666666666667, 0.3702392578125, 0.0052490234375, -0.9288330078125, -0.0140380859375, 6.77, 0.25, -7.08, 0.01, -0.02, 0.04, 6.74, 0.29, -7.11, 0.14222222222222222, -0.005555555555555556, 0
30496, 0.652099609375, 0.08355712890625, -0.7528076171875, 0.03173828125, 9.66, 0.54, -1.47, 0, -0.08, -0.04, 9.68, 0.6, -1.44, -0.0044444444444444444, -0.008888888888888889, -0.0044444444444444444, 0.3702392578125, 0.0052490234375, -0.9288330078125, -0.0140380859375, 6.77, 0.25, -7.06, 1.29, -0.01, 0.03, 6.74, 0.29, -7.11, -0.0022222222222222222, 0, -0.0011111111111111111
30524, 0.652099609375, 0.08355712890625, -0.7528076171875, 0.03173828125, 9.66, 0.48, -1.49, 0.01, -0.16, -0.03, 9.68, 0.6, -1.44, -0.014444444444444444, -0.014444444444444444, -0.01, 0.3702392578125, 0.0052490234375, -0.9288330078125, -0.0140380859375, 6.75, 0.27, -7.07, 1.3, -0.04, 0, 6.74, 0.29, -7.11, -0.0022222222222222222, 0.0033333333333333335, -0.0022222222222222222
30524, 0.652099609375, 0.08355712890625, -0.7528076171875, 0.03173828125, 9.66, 0.48, -1.49, 0.01, -0.16, -0.03, 9.68, 0.6, -1.44, -0.014444444444444444, -0.014444444444444444, -0.01, 0.3702392578125, 0.0052490234375, -0.9288330078125, -0.0140380859375, 6.75, 0.27, -7.07, 1.3, -0.04, 0, 6.74, 0.29, -7.11, -0.0022222222222222222, 0.0033333333333333335, -0.0011111111111111111
