Time (ms), qw1, qx1, qy1, qz1, ax1, ay1, az1, lax1, lay1, laz1, grx1, gry1, grz1, gyrx1, gyry1, gyrz1, qw2, qx2, qy2, qz2, ax2, ay2, az2, lax2, lay2, laz2, grx2, gry2, grz2, gyrx2, gyry2, gyrz2
48120, 0.62103271484375, -0.30682373046875, -0.5682373046875, 0.44415283203125, 7.51, 0.05, -4.38, -0.85, 11.46, -5.21, 6.52, -8.22, 0.96, -0.12, -0.6033333333333334, -5.96, 0.2108154296875, 0.17694091796875, -0.9171142578125, -0.28839111328125, 14.79, -0.21, -10.27, 11.79, -2.79, -8.55, 6.84, 1.7, -6.81, 3.9255555555555555, 5.598888888888889, 5.2555555555555555
48141, 0.61798095703125, -0.3193359375, -0.57391357421875, 0.43212890625, 5.01, 2.87, -4.07, 1.76, 8.99, -3.98, 6.1, -7.62, 0.84, 0.012222222222222223, -0.8966666666666666, -7.082222222222223, 0.2620849609375, 0.14752197265625, -0.9288330078125, -0.22552490234375, 17.57, 0.22, -15.88, 17.08, 2.65, -13.6, 7.63, 0.42, -6.13, 3.5555555555555554, 4.292222222222223, 4.484444444444445
48166, 0.6231689453125, -0.3170166015625, -0.5845947265625, 0.41156005859375, 7.01, 0.77, -3.01, 2.99, 8.23, -2.47, 7.52, -6.24, 0.66, -0.3211111111111111, -1.3177777777777777, -7.975555555555555, 0.338623046875, 0.10089111328125, -0.92926025390625, -0.12969970703125, 22.65, 4.35, -20.42, 3.73, 15.51, -19.05, 9.45, -0.64, -5.37, 0.5566666666666666, 2.3777777777777778, 4.273333333333333
48186, 0.6346435546875, -0.298095703125, -0.6014404296875, 0.3829345703125, 9.6, 1.27, -1.82, 4.08, 8.75, -2.12, 9.69, -5.01, 0.4, -0.7711111111111111, -1.7733333333333334, -8.942222222222222, 0.38525390625, 0.06951904296875, -0.9178466796875, -0.0655517578125, 12.65, 15.94, -25.19, -8.66, 34.98, -9.42, 9.67, -1.71, -4.77, -2.026666666666667, 0.7611111111111111, 1.3622222222222222
48214, 0.66595458984375, -0.2452392578125, -0.63165283203125, 0.3282470703125, 11.61, 2.5, -1.46, 7.29, 7.9, -1.55, 9.14, -3.54, 0.05, -0.41, -1.8311111111111111, -9.317777777777778, 0.46417236328125, 0.02764892578125, -0.88909912109375, 0.020751953125, -0.38, 33.84, -14.55, -15.59, 40.93, -17.88, 9.69, -1.88, -4.66, -3.7655555555555558, 0.1988888888888889, -1.1344444444444444
48235, 0.68109130859375, -0.19793701171875, -0.65350341796875, 0.28369140625, 15.71, 2.88, -1.15, 14.81, 0.3, -1.43, 9.61, -1.88, -0.29, 0.16666666666666666, -1.7044444444444444, -8.396666666666667, 0.48358154296875, 0.0013427734375, -0.8726806640625, 0.0672607421875, -8.48, 39.22, -22.66, -28.95, 41.1, -5.08, 8.48, -1.49, -4.69, -1.1577777777777778, -17.74, -3.57
48260, 0.68359375, -0.1456298828125, -0.677001953125, 0.23065185546875, 22.95, -2.42, -1.55, 15.21, -5.03, -0.29, 9.75, 0.57, -0.8, -0.022222222222222223, -1.39, -6.372222222222222, 0.499755859375, -0.03375244140625, -0.86163330078125, 0.08172607421875, -20.54, 39.22, -9.75, -20.8, 40.4, -9.01, 7.33, 0.18, -6.5, -0.6244444444444445, -6.796666666666667, -2.3955555555555557
48281, 0.6966552734375, -0.0594482421875, -0.7091064453125, 0.13848876953125, 24.95, -6.07, -0.76, 16.57, -21.69, 1.68, 9.57, 1.84, -1.06, -2.5477777777777777, -0.8222222222222222, -3.692222222222222, 0.513916015625, -0.05914306640625, -0.85699462890625, 0.0770263671875, -20.87, 35.26, -4.53, 33.13, 23.23, -31.9, 6.23, 0.61, -7.54, 0.2644444444444444, -2.132222222222222, 0.14222222222222222
48307, 0.685546875, 0.003173828125, -0.72406005859375, 0.0762939453125, 26.33, -21.12, 0.88, 11.64, -26.54, 6.08, 9.3, 2.88, -1.13, -2.028888888888889, -0.15, 1.7722222222222221, 0.51318359375, -0.07080078125, -0.8597412109375, 0.0203857421875, 40.47, 23.42, -38.4, 4.68, 2.32, 6.04, 7.02, 0.68, -7.91, 0.18222222222222223, -0.6422222222222222, -0.2833333333333333
48330, 0.6800537109375, 0.09063720703125, -0.7347412109375, -0.00494384765625, 19.2, -24.96, 6.71, -3.29, -42.1, 2.11, 9.34, 2.77, -1.05, -1.5077777777777779, 0.16333333333333333, 4.042222222222223, 0.4168701171875, -0.04803466796875, -0.91070556640625, -0.03192138671875, 4.04, 7.4, -1.52, 7.12, -1.58, 6.04, 6.95, 0.69, -7.96, -0.0077777777777777776, 0.03111111111111111, -0.44
48355, 0.67047119140625, 0.12640380859375, -0.7366943359375, -0.046630859375, 7.29, -39.22, 0.97, -3.09, -41.9, 4.27, 9.51, 2.16, -0.95, -1.77, -1.9211111111111112, 7.312222222222222, 0.3214111328125, -0.03271484375, -0.945068359375, -0.04962158203125, 14.15, -0.9, -1.86, -0.51, -4.59, -1.87, 5.67, 0.74, -7.96, -0.30666666666666664, 0.7488888888888889, -1.06
48377, 0.6671142578125, 0.127685546875, -0.73602294921875, -0.08526611328125, 7.53, -39.12, 3.21, 8.96, -30.53, -35.56, 9.72, 0.45, -1.14, 0.5311111111111111, 0.28, 6.2155555555555555, 0.30694580078125, -0.03289794921875, -0.95001220703125, -0.04742431640625, 5.16, -3.89, -9.84, 1.86, -1.59, 0.87, 7.03, 0.87, -7.89, -1.4544444444444444, 1.25, -1.2744444444444445
48399, 0.66851806640625, 0.10540771484375, -0.73675537109375, -0.09783935546875, 19.84, -28.8, -36.52, 12.79, 3.92, -2.38, 9.71, -0.73, -1.09, -0.96, -0.09777777777777778, 5.05, 0.30267333984375, -0.03021240234375, -0.95147705078125, -0.0467529296875, 7.57, -0.8, -7.06, 2.04, -1.14, -1.64, 7.22, 1.27, -7.69, -3.9955555555555557, 1.1377777777777778, -2.723333333333333
48424, 0.66680908203125, 0.04498291015625, -0.73968505859375, -0.078857421875, 22.52, 4.37, -3.52, -7.89, -14.16, 7.71, 9.58, -1.73, -1.13, -0.3288888888888889, -0.4444444444444444, 3.898888888888889, 0.31243896484375, -0.02313232421875, -0.95086669921875, -0.049560546875, 6.55, -0.17, -9.49, 3.98, 0.44, -5.42, 7.33, 1.99, -7.45, -4.598888888888889, 1.0244444444444445, -3.3922222222222222
48446, 0.67108154296875, -0.01220703125, -0.74713134765625, -0.0416259765625, 1.82, -14.89, 6.61, -0.5, -7.36, -1.95, 9.32, -2.76, -1.27, 0.52, -0.5622222222222222, 2.4266666666666667, 0.310791015625, -0.0145263671875, -0.94866943359375, -0.056884765625, 8.64, 1.72, -13.11, 4.21, -1.23, -3.17, 7.34, 2.93, -7.12, -5.764444444444444, 1.6588888888888889, -4.995555555555556
48471, 0.6656494140625, -0.07330322265625, -0.7423095703125, 0.02227783203125, 12.07, -9.42, 1.03, 9.31, -1.99, 2, 9.15, -3.23, -1.35, 0.8122222222222222, -0.43, 1.5155555555555555, 0.32574462890625, -0.0018310546875, -0.94171142578125, -0.08453369140625, 8.99, 0.75, -10.62, 1.91, -2.45, -2.34, 7.11, 4.73, -6.29, -5.424444444444444, 1.98, -6.403333333333333
48492, 0.669189453125, -0.11260986328125, -0.74017333984375, 0.0452880859375, 18.63, -4.75, 0.72, 5.69, -3.02, -0.04, 9.03, -3.55, -1.38, 1.35, 0.006666666666666667, 0.8888888888888888, 0.341064453125, 0.01104736328125, -0.9339599609375, -0.12860107421875, 9.21, 1.04, -9.25, 1.84, -3.46, -1.52, 5.44, 6.01, -5.5, -4.573333333333333, 1.4288888888888889, -7.466666666666667
48518, 0.656005859375, -0.138916015625, -0.73876953125, 0.06744384765625, 14.85, -6.26, -1.4, 12.43, -3.17, 1.04, 10.2, -3.85, -1.3, 1.4155555555555555, 0.09111111111111111, 0.8488888888888889, 0.33856201171875, 0.02978515625, -0.922607421875, -0.18243408203125, 8.96, 1.26, -7.82, 2.12, 1.93, -1.62, 4.2, 7.65, -4.45, -1.7866666666666666, -0.06, -6.916666666666667
48539, 0.648681640625, -0.16046142578125, -0.73785400390625, 0.0948486328125, 20.14, -6.83, -0.33, 14.7, -0.47, 0.15, 10.14, -4.02, -1.19, 1.7755555555555556, 0.05333333333333334, 0.8244444444444444, 0.3521728515625, 0.05584716796875, -0.90447998046875, -0.2454833984375, 14.25, 8.95, -14.09, 7.6, -4.16, -7.77, 4.43, 8.32, -4.11, -1.7244444444444444, -0.6655555555555556, -6.025555555555556
48568, 0.6461181640625, -0.16351318359375, -0.7373046875, 0.11016845703125, 22.35, -4.32, -1.15, 9.23, 2.05, 0.16, 8.79, -4.19, -1.06, 2.1566666666666667, 0.21444444444444444, 0.9055555555555556, 0.35430908203125, 0.11663818359375, -0.864501953125, -0.3448486328125, 11.8, 3.49, -12.23, 7.56, -5.64, -6.21, 2.09, 8.76, -3.86, -1.2633333333333334, -1.0144444444444445, -5.184444444444445
48588, 0.6541748046875, -0.162353515625, -0.735107421875, 0.124267578125, 18.09, -1.97, -1.03, 9, 8.42, 2.93, 9.97, -4.47, -0.76, 2.2688888888888887, 0.13111111111111112, 1.2922222222222222, 0.3365478515625, 0.1680908203125, -0.83612060546875, -0.39923095703125, 9.43, 2.67, -10.32, 9.01, -6.75, -6.86, 1.11, 9.03, -3.64, 1.2922222222222222, 0.9833333333333333, -4.702222222222222
48624, 0.64874267578125, -0.15899658203125, -0.72979736328125, 0.1458740234375, 17.76, 4.13, 1.96, 4.17, 11.09, 0.79, 8.58, -4.7, -0.55, 1.9077777777777778, 0.30444444444444446, 1.6044444444444443, 0.3145751953125, 0.21807861328125, -0.8138427734375, -0.43719482421875, 9.33, 2.93, -11.48, 15.23, -6.71, -13.3, -0.15, 9.07, -3.7, 2.5844444444444443, -1.32, -2.772222222222222
48646, 0.65081787109375, -0.153564453125, -0.72528076171875, 0.163818359375, 14.14, 6.61, 0.03, 2.34, 7.79, 2.29, 9.72, -4.96, -0.34, 1.89, 0.37555555555555553, 1.9011111111111112, 0.28106689453125, 0.27435302734375, -0.78448486328125, -0.484375, 14.6, 2.38, -16.89, 19.95, -7.13, -6.06, -0.76, 8.88, -4.07, 1.9544444444444444, -1.32, -1.1788888888888889
48671, 0.6536865234375, -0.14715576171875, -0.71923828125, 0.1837158203125, 7.46, 3.65, -0.49, -1.07, 9.52, -0.78, 9.44, -5.43, 0.03, 1.9222222222222223, 0.8455555555555555, 3.006666666666667, 0.24591064453125, 0.30712890625, -0.767333984375, -0.50634765625, 16.95, 3.68, -0.32, 16.66, -4.35, 2.76, -0.32, 8.41, -4.77, 1.6233333333333333, -2.121111111111111, 0.96
48691, 0.65582275390625, -0.141357421875, -0.709228515625, 0.2166748046875, 7.38, 4.03, -2.34, 1.56, 7.01, -2.31, 9.13, -5.85, 0.34, 1.9766666666666666, 1.1511111111111112, 3.6766666666666667, 0.2125244140625, 0.36297607421875, -0.751953125, -0.507568359375, 16.91, 4.41, -1.51, 24.98, -6.8, -0.85, -1.73, 8.27, -4.96, 1.3855555555555557, -1.6, 2.4355555555555557
48720, 0.6646728515625, -0.14178466796875, -0.70111083984375, 0.23858642578125, 8.44, 1.58, -2.27, 1.96, 6.86, -2.38, 7.19, -6.6, 0.94, 3.3, 1.2666666666666666, 3.9444444444444446, 0.1807861328125, 0.379638671875, -0.7576904296875, -0.4991455078125, 24.65, 1.6, -5.63, 19.2, -7.16, 1.59, -0.12, 8.17, -5.22, 1.6388888888888888, -0.6777777777777778, 3.183333333333333
48747, 0.657470703125, -0.14453125, -0.69091796875, 0.2635498046875, 9.82, 1.01, -2.04, 4.62, 8.93, -4.7, 6.65, -7.04, 1.49, 2.5433333333333334, 1.1788888888888889, 3.9677777777777776, 0.1505126953125, 0.3939208984375, -0.76690673828125, -0.486083984375, 15.27, 1.02, -2.9, 19.29, -8.82, 1.04, -0.92, 8.07, -5.48, 3.591111111111111, 0.6344444444444445, 5.275555555555556
48772, 0.6654052734375, -0.153564453125, -0.6773681640625, 0.29180908203125, 10.53, 2.33, -3.75, 4.83, 12.43, -4.5, 7.34, -7.43, 2.02, -0.09555555555555556, 0.9222222222222223, 3.0544444444444445, 0.1177978515625, 0.37322998046875, -0.78631591796875, -0.47802734375, 17.88, -0.64, -4.17, 14.81, -10.5, 1.54, 1.6, 7.55, -6.24, 4.82, 2.4344444444444444, 5.501111111111111
48793, 0.65655517578125, -0.17401123046875, -0.649169921875, 0.34246826171875, 12.76, 5.38, -3.01, 10.13, 14.65, -6.78, 5.25, -7.93, 2.37, -2.118888888888889, 0.8155555555555556, 1.4444444444444444, 0.1226806640625, 0.34930419921875, -0.8026123046875, -0.4696044921875, 13.89, -2.42, -3.93, 9.8, -8.49, 2.01, 1.34, 6.88, -6.85, 5.112222222222222, 3.397777777777778, 5.564444444444445
48818, 0.655517578125, -0.18365478515625, -0.62457275390625, 0.38275146484375, 19.31, 6.94, -4.35, 12.61, 12.25, -6.6, 4.71, -8.33, 2.12, -2.0233333333333334, 0.22333333333333333, 0.10444444444444445, 0.1199951171875, 0.32110595703125, -0.82244873046875, -0.4539794921875, 10.12, -0.93, -4.22, 10.67, -5.46, 1.51, 4.31, 5.51, -7.51, 4.777777777777778, 5.006666666666667, 6.085555555555556
48839, 0.65325927734375, -0.20965576171875, -0.58050537109375, 0.449951171875, 17.64, 4.17, -4.26, 3.56, 10.67, -8.08, 4.63, -8.45, 1.8, -2.0455555555555556, 0.07777777777777778, -1.5622222222222222, 0.15191650390625, 0.26904296875, -0.86376953125, -0.40087890625, 12.56, 1, -5.61, 12.55, -3.38, 0.81, 4.27, 4.4, -7.65, 3.9755555555555557, 6.445555555555556, 6.176666666666667
48866, 0.6373291015625, -0.23284912109375, -0.5712890625, 0.4617919921875, 8.28, 2.34, -5.96, 4.55, 8.67, -6.43, 5.01, -8.32, 1.33, -0.8977777777777778, -0.23222222222222222, -4.533333333333333, 0.18597412109375, 0.22308349609375, -0.90191650390625, -0.3197021484375, 16.87, 2.13, -6.7, 12.71, 0.04, -0.63, 6.87, 3.21, -7.38, 3.4144444444444444, 7.224444444444444, 6.136666666666667
48887, 0.634765625, -0.26776123046875, -0.57257080078125, 0.45550537109375, 9.46, 0.11, -4.43, 1.75, 8.81, -5.63, 7.32, -7.65, 1.05, -0.11666666666666667, -0.5922222222222222, -6.7, 0.230712890625, 0.19384765625, -0.919677734375, -0.2587890625, 16.99, 4.44, -8.28, 14.34, 3.16, -5.44, 7.37, 1.39, -6.31, 2.167777777777778, 8.006666666666666, 3.796666666666667
48912, 0.62335205078125, -0.27978515625, -0.58154296875, 0.4415283203125, 6.76, 0.48, -4.29, 1.78, 7.78, -4.37, 6.93, -6.86, 0.93, -0.37666666666666665, -1.0177777777777777, -7.751111111111111, 0.2684326171875, 0.16229248046875, -0.92938232421875, -0.194580078125, 22.97, 7.64, -16.37, -5.78, 17.91, -12.91, 9.54, 0.42, -5.26, 2.798888888888889, 3.327777777777778, 3.8866666666666667
48932, 0.6396484375, -0.27410888671875, -0.60235595703125, 0.40350341796875, 9.1, 0.13, -3.32, 3.35, 7.36, -4.24, 9.13, -5.81, 0.77, -0.8922222222222222, -1.66, -8.664444444444445, 0.358154296875, 0.1119384765625, -0.92132568359375, -0.101806640625, 1.58, 19.31, -19.22, 14.24, 30.75, -30.98, 8.7, -0.41, -4.49, 0.8344444444444444, 2.4155555555555557, 2.207777777777778
48958, 0.64599609375, -0.24951171875, -0.6197509765625, 0.3692626953125, 12.01, 0.45, -3.68, 4.9, 6.31, -4.84, 9.06, -3.74, 0.25, -1.221111111111111, -2.29, -9.221111111111112, 0.4195556640625, 0.07470703125, -0.903564453125, -0.04425048828125, 22.5, 31.18, -36.24, -19.08, 31.38, -13.06, 10.2, -1.1, -3.9, -1.8144444444444445, 0.5055555555555555, 0.4588888888888889
48982, 0.67156982421875, -0.1890869140625, -0.64794921875, 0.30572509765625, 12.77, 0.44, -4.31, 9.98, 2.1, -4.56, 9.57, -2.11, -0.21, -0.9811111111111112, -2.2466666666666666, -8.764444444444445, 0.5142822265625, 0.0360107421875, -0.861328125, 0.01947021484375, -10.29, 30.62, -17.33, -20.71, 40.29, -10.46, 8.96, -1.15, -3.81, -2.608888888888889, -0.35888888888888887, -0.7433333333333333
49009, 0.6846923828125, -0.13909912109375, -0.66925048828125, 0.2529296875, 17.76, -1.63, -4.31, 15.12, -6.32, -3.7, 9.77, -0.45, -0.67, 1.031111111111111, -1.86, -7.231111111111111, 0.528076171875, 0.01837158203125, -0.8470458984375, 0.05718994140625, -10.5, 39.18, -14.36, -18.39, 33.83, -10.34, 8.96, -0.88, -3.87, -5.1433333333333335, -6.403333333333333, -3.4966666666666666
49033, 0.69049072265625, -0.08526611328125, -0.692626953125, 0.19036865234375, 24.69, -8.43, -3.92, 17.34, -26.34, 0.25, 9.61, 1.5, -1.22, -0.052222222222222225, -1.2122222222222223, -3.667777777777778, 0.54425048828125, 0.00201416015625, -0.8360595703125, 0.0689697265625, -10.71, 32.68, -14.15, -10.88, 17.66, -1.91, 9.94, 0.16, -4.58, -0.38666666666666666, -10.501111111111111, -0.4255555555555556
49060, 0.68853759765625, -0.02972412109375, -0.7142333984375, 0.1220703125, 27.1, -26.04, -0.6, 8.77, -25.24, 5.6, 9.42, 2.26, -1.5, -1.451111111111111, -0.7122222222222222, -0.9344444444444444, 0.5491943359375, -0.01287841796875, -0.833251953125, 0.062255859375, -3.2, 16.99, -5.86, 24.93, 24.33, -23.02, 7.63, 0.76, -7.42, -0.34, -2.571111111111111, -0.41888888888888887
49083, 0.67486572265625, 0.05511474609375, -0.73529052734375, 0.02947998046875, 19.66, -23.73, 4.38, 4.12, -29.15, 11.54, 9.32, 2.59, -1.58, -1.9111111111111112, -0.4477777777777778, 1.8522222222222222, 0.5458984375, -0.0240478515625, -0.837158203125, 0.02490234375, 34.88, 24.5, -27.6, -2.76, 1.35, 6.03, 7.12, 0.97, -7.81, 0.2311111111111111, -0.8611111111111112, -0.37333333333333335
49110, 0.66937255859375, 0.11004638671875, -0.74176025390625, -0.00531005859375, 9.37, -32.32, 6.79, -2.85, -34.16, 5.88, 9.42, 2.21, -1.57, -1.52, 0.05444444444444444, 3.9044444444444446, 0.51519775390625, -0.0240478515625, -0.85638427734375, -0.02447509765625, 2.3, 2.11, -1.39, 1.36, -4, -6.37, 6.91, 0.98, -7.96, 0.47555555555555556, 0.1322222222222222, -0.4666666666666667
49133, 0.6551513671875, 0.14849853515625, -0.7464599609375, -0.04150390625, 7.18, -30.79, 4.76, -3.09, -26.82, 6.58, 9.55, 1.58, -1.51, -3.0922222222222224, -1.1866666666666668, 5.046666666666667, 0.35272216796875, -0.017822265625, -0.937255859375, -0.04791259765625, 7.21, -3.03, -14.18, -0.72, -1.86, -1.88, 6.91, 0.98, -7.96, 0.14666666666666667, 0.6811111111111111, -0.8788888888888889
49159, 0.65252685546875, 0.13946533203125, -0.74957275390625, -0.05517578125, 7.6, -24.61, 5, -3.74, -11.12, 5.75, 9.65, 0.25, -1.67, 1.1144444444444443, 0.6555555555555556, 5.958888888888889, 0.307861328125, -0.01373291015625, -0.9495849609375, -0.05712890625, 4.91, -0.88, -9.84, 3.13, -1.82, -3.56, 7.03, 1.1, -7.85, -1.7733333333333334, 1.6355555555555557, -1.791111111111111
49182, 0.645751953125, 0.11114501953125, -0.75347900390625, -0.05450439453125, 4.53, -9.53, 4.23, 27.36, -1.22, 8.49, 9.64, -0.84, -1.56, -1.261111111111111, 0.023333333333333334, 5.411111111111111, 0.30908203125, -0.00958251953125, -0.95184326171875, -0.0556640625, 8.76, -0.83, -11.52, 1.66, -1.43, -2.54, 7.22, 1.47, -7.65, -3.608888888888889, 1.4522222222222223, -2.422222222222222
49209, 0.65032958984375, 0.05450439453125, -0.75677490234375, -0.036865234375, 38.3, -0.96, 6.81, -5.15, -6.63, 11.69, 9.41, -2.25, -1.58, 0.5155555555555555, -0.23444444444444446, 3.582222222222222, 0.31060791015625, -0.001708984375, -0.9515380859375, -0.05364990234375, 7.42, -0.32, -10.4, 3.86, -1.86, -5.57, 7.37, 2.66, -7.2, -5.214444444444444, 1.1155555555555556, -4.023333333333333
49210, 0.65032958984375, 0.05450439453125, -0.75677490234375, -0.036865234375, 38.3, -0.96, 6.81, -5.15, -6.63, 11.69, 9.41, -2.25, -1.58, 0.5155555555555555, -0.23444444444444446, 3.582222222222222, 0.31060791015625, -0.001708984375, -0.9515380859375, -0.05364990234375, 7.42, -0.32, -10.4, 2.58, -1.86, -5.57, 7.37, 2.66, -7.2, -5.214444444444444, 1.1155555555555556, -4.023333333333333
49231, 0.64361572265625, -0.0068359375, -0.7650146484375, -0.022705078125, -0.55, -10.19, 1.41, 1.04, -7.96, -1.13, 9.21, -2.93, -1.63, 0.7977777777777778, -0.41333333333333333, 2.2144444444444447, 0.30987548828125, 0.0076904296875, -0.94903564453125, -0.0570068359375, 9.21, -0.87, -12.15, 3.89, -1.17, -4, 7.28, 3.78, -6.77, -6.026666666666666, 1.2933333333333332, -4.9944444444444445
49259, 0.6484375, -0.07012939453125, -0.75726318359375, 0.03338623046875, 10.45, -10.22, -2.72, 4.11, -4.49, 2.16, 10.22, -3.65, -1.66, 1.3, -0.24555555555555555, 1.3633333333333333, 0.33740234375, 0.02471923828125, -0.93963623046875, -0.088623046875, 9.98, 1.48, -11.21, 2.05, -3.14, -2.51, 6.83, 5.67, -5.75, -5.725555555555555, 1.2444444444444445, -6.426666666666667
49282, 0.64996337890625, -0.12567138671875, -0.75299072265625, 0.0697021484375, 14.22, -4.48, -2.41, 7.39, -4.1, -0.25, 10.1, -3.95, -1.63, 1.0555555555555556, -0.04, 0.9088888888888889, 0.33917236328125, 0.03729248046875, -0.93060302734375, -0.132568359375, 8.05, 0.63, -9.28, 2.09, -0.29, -0.53, 4.85, 6.92, -4.95, -3.588888888888889, 1.6277777777777778, -7.257777777777778
49310, 0.638427734375, -0.145751953125, -0.74981689453125, 0.09466552734375, 15.06, -7.75, -1.92, 9.15, -3.38, 1.8, 9.99, -4.23, -1.51, 1.3944444444444444, 0.1622222222222222, 0.8433333333333334, 0.355224609375, 0.067138671875, -0.90899658203125, -0.22015380859375, 7.65, 5.37, -6.28, 4.44, 0.69, -0.9, 4.72, 8.26, -4, -1.8455555555555556, -0.3622222222222222, -6.345555555555555
49333, 0.6339111328125, -0.1588134765625, -0.74822998046875, 0.11431884765625, 19.99, -7.02, -0.84, 14.31, -1.23, 0.66, 9.92, -4.41, -1.38, 1.7955555555555556, 0.21444444444444444, 0.8422222222222222, 0.3587646484375, 0.09539794921875, -0.8856201171875, -0.28875732421875, 9.3, 7.61, -5.86, 9.53, -1.09, -15.12, 2.37, 8.75, -3.71, -1.568888888888889, -1.3977777777777778, -5.062222222222222
49360, 0.6392822265625, -0.16363525390625, -0.74505615234375, 0.1390380859375, 23.02, -5.47, -0.85, 10.09, 1.13, 0.79, 9.82, -4.68, -1.1, 1.8711111111111112, 0.32222222222222224, 0.84, 0.34576416015625, 0.135986328125, -0.85687255859375, -0.35736083984375, 11.7, 7.16, -19.13, 9.77, -7.8, -9.65, 2.22, 9.15, -3.38, -0.03777777777777778, 0.2222222222222222, -4.671111111111111
49384, 0.63201904296875, -0.16357421875, -0.7420654296875, 0.1519775390625, 17.77, -1.07, -0.35, 7.6, 10.34, 1.76, 9.75, -4.85, -0.88, 2.11, 0.2733333333333333, 1.0455555555555556, 0.33758544921875, 0.21246337890625, -0.81182861328125, -0.4324951171875, 10.86, 0.95, -13.36, 4.33, -4.67, -11.01, 1.4, 9.22, -3.32, 0.6888888888888889, -1.3577777777777778, -3.347777777777778
49411, 0.63507080078125, -0.16015625, -0.73529052734375, 0.1741943359375, 16.15, 5.66, 0.66, 6.61, 10.3, -0.06, 8.38, -5.04, -0.64, 1.6055555555555556, 0.3111111111111111, 1.6288888888888888, 0.304931640625, 0.25665283203125, -0.78973388671875, -0.46630859375, 6.55, 4.48, -14.39, 19.62, -7.89, -10.71, -0.88, 9.11, -3.51, 1.0966666666666667, -1.3766666666666667, -2.6133333333333333
49434, 0.6380615234375, -0.15545654296875, -0.72943115234375, 0.1915283203125, 15.08, 5.45, -0.94, 1.34, 8.6, -0.17, 9.46, -5.39, -0.33, 1.941111111111111, 0.6477777777777778, 2.328888888888889, 0.26092529296875, 0.29736328125, -0.76434326171875, -0.5091552734375, 19.74, 1.32, -14.04, 19.69, -1.69, -3.42, -1.45, 8.96, -3.69, 1.3888888888888888, -2.617777777777778, -0.4111111111111111
49463, 0.65069580078125, -0.147705078125, -0.71917724609375, 0.2183837890625, 9.68, 3.46, -0.7, -1.15, 6.87, -0.56, 9.08, -5.94, 0.08, 1.0577777777777777, 1.2922222222222222, 3.6044444444444443, 0.224365234375, 0.34075927734375, -0.74517822265625, -0.52752685546875, 20.08, 7.41, -6.93, 28.48, -3.88, -4.22, -0.55, 8.79, -3.92, 1.9188888888888889, -1.4377777777777778, 1.67
